4	604	26	1	190.07	121.12	43.707	127.15
4	604	27	1	267.19	122.9	63.007	132.82
4	604	28	1	182.08	102.91	39.166	108.42
4	604	29	1	42.884	163.75	63.574	89.118
4	605	14	1	133.31	40.518	26.678	59.601
4	605	1	1	14.087	79.679	29.181	72.437
4	605	4	1	232.96	50.045	29.633	65.852
4	605	5	1	262.28	118	58.444	135.82
4	605	15	1	147.5	49.032	22.705	51.086
4	605	16	1	113.17	48.465	27.246	56.763
4	605	17	1	162.98	43.341	19.867	54.492
4	605	24	1	75.977	140.31	40.869	110.12
4	605	25	1	158.98	150.03	38.599	96.497
4	605	26	1	188.76	121.16	43.707	127.15
4	605	27	1	271.48	122.01	63.007	132.82
4	605	28	1	185.31	102.74	39.166	108.42
4	605	29	1	47.822	163.81	63.574	89.118
4	606	14	1	133.31	40.518	26.678	59.601
4	606	1	1	14.087	79.679	29.181	72.437
4	606	4	1	232.96	50.045	29.633	65.852
4	606	5	1	262.28	118	58.444	135.82
4	606	15	1	147.5	49.032	22.705	51.086
4	606	16	1	112.81	48.465	27.246	56.763
4	606	17	1	162.96	43.315	19.867	54.492
4	606	24	1	73.422	140.08	40.869	110.12
4	606	25	1	157.06	149.72	38.599	96.497
4	606	26	1	187.44	121.19	43.707	127.15
4	606	27	1	275.78	121.12	63.007	132.82
4	606	28	1	188.54	102.56	39.166	108.42
4	606	29	1	52.761	163.86	63.574	89.118
4	607	14	1	133.31	40.518	26.678	59.601
4	607	1	1	14.087	79.679	29.181	72.437
4	607	4	1	232.96	50.045	29.633	65.852
4	607	5	1	262.28	118	58.444	135.82
4	607	15	1	147.5	49.032	22.705	51.086
4	607	16	1	112.44	48.465	27.246	56.763
4	607	17	1	162.94	43.289	19.867	54.492
4	607	24	1	70.868	139.85	40.869	110.12
4	607	25	1	155.14	149.41	38.599	96.497
4	607	26	1	186.13	121.23	43.707	127.15
4	607	27	1	279.51	121.12	63.007	132.82
4	607	28	1	191.77	102.39	39.166	108.42
4	607	29	1	57.699	163.92	63.574	89.118
4	608	14	1	133.31	40.518	26.678	59.601
4	608	1	1	14.087	79.679	29.181	72.437
4	608	4	1	232.96	50.045	29.633	65.852
4	608	5	1	262.28	118	58.444	135.82
4	608	15	1	147.5	49.032	22.705	51.086
4	608	16	1	112.07	48.465	27.246	56.763
4	608	17	1	162.92	43.263	19.867	54.492
4	608	24	1	68.336	139.85	40.869	110.12
4	608	25	1	153.22	149.11	38.599	96.497
4	608	26	1	184.82	121.26	43.707	127.15
4	608	27	1	283.24	121.12	63.007	132.82
4	608	28	1	194.97	103.21	39.682	108.47
4	608	29	1	62.637	163.98	63.574	89.118
4	609	14	1	133.31	40.518	26.678	59.601
4	609	1	1	14.087	79.679	29.181	72.437
4	609	4	1	232.96	50.045	29.633	65.852
4	609	5	1	262.28	118	58.444	135.82
4	609	15	1	147.5	49.032	22.705	51.086
4	609	16	1	111.7	48.465	27.246	56.763
4	609	17	1	162.89	43.237	19.867	54.492
4	609	24	1	65.803	139.85	40.869	110.12
4	609	25	1	151.3	148.8	38.599	96.497
4	609	26	1	183.51	121.3	43.707	127.15
4	609	27	1	286.97	121.12	63.007	132.82
4	609	28	1	198.17	104.04	40.198	108.52
4	609	29	1	67.576	164.03	63.574	89.118
4	610	14	1	133.31	40.518	26.678	59.601
4	610	1	1	14.087	79.679	29.181	72.437
4	610	4	1	232.96	50.045	29.633	65.852
4	610	5	1	262.28	118	58.444	135.82
4	610	15	1	147.5	49.032	22.705	51.086
4	610	16	1	111.34	48.465	27.246	56.763
4	610	17	1	162.87	43.211	19.867	54.492
4	610	24	1	63.271	139.85	40.869	110.12
4	610	25	1	149.38	148.5	38.599	96.497
4	610	26	1	182.19	121.33	43.707	127.15
4	610	27	1	290.7	121.12	63.007	132.82
4	610	28	1	201.37	104.87	40.714	108.57
4	610	29	1	72.514	164.09	63.574	89.118
4	610	30	1	-0.085366	155.75	40.302	108.42
4	611	14	1	133.31	40.518	26.678	59.601
4	611	1	1	14.087	79.679	29.181	72.437
4	611	4	1	232.96	50.045	29.633	65.852
4	611	5	1	262.28	118	58.444	135.82
4	611	15	1	147.5	49.032	22.705	51.086
4	611	16	1	110.97	48.465	27.246	56.763
4	611	17	1	162.85	43.184	19.867	54.492
4	611	24	1	60.738	139.85	40.869	110.12
4	611	25	1	147.45	148.19	38.599	96.497
4	611	26	1	180.88	121.37	43.707	127.15
4	611	27	1	294.43	121.12	63.007	132.82
4	611	28	1	204.57	105.69	41.23	108.62
4	611	29	1	77.453	164.15	63.574	89.118
4	611	30	1	3.5387	155.27	40.302	108.42
4	612	14	1	133.31	40.518	26.678	59.601
4	612	1	1	14.087	79.679	29.181	72.437
4	612	4	1	232.96	50.045	29.633	65.852
4	612	5	1	262.28	118	58.444	135.82
4	612	15	1	147.5	49.032	22.705	51.086
4	612	16	1	110.6	48.465	27.246	56.763
4	612	17	1	162.83	43.158	19.867	54.492
4	612	24	1	58.206	139.85	40.869	110.12
4	612	25	1	145.53	147.89	38.599	96.497
4	612	26	1	179.57	121.4	43.707	127.15
4	612	27	1	298.16	121.12	63.007	132.82
4	612	28	1	207.77	106.52	41.746	108.67
4	612	29	1	82.391	164.2	63.574	89.118
4	612	30	1	7.1628	154.79	40.302	108.42
4	613	14	1	133.31	40.518	26.678	59.601
4	613	1	1	14.087	79.679	29.181	72.437
4	613	4	1	232.96	50.045	29.633	65.852
4	613	5	1	262.28	118	58.444	135.82
4	613	15	1	147.5	49.032	22.705	51.086
4	613	16	1	110.38	48.591	27.246	56.763
4	613	17	1	162.8	43.132	19.867	54.492
4	613	24	1	55.673	139.85	40.869	110.12
4	613	25	1	143.61	147.58	38.599	96.497
4	613	26	1	178.26	121.44	43.707	127.15
4	613	27	1	301.89	121.12	63.007	132.82
4	613	28	1	210.97	107.34	42.262	108.73
4	613	29	1	87.329	164.26	63.574	89.118
4	613	30	1	10.787	154.31	40.302	108.42
4	614	14	1	133.31	40.518	26.678	59.601
4	614	1	1	14.087	79.679	29.181	72.437
4	614	4	1	232.96	50.045	29.633	65.852
4	614	5	1	262.28	118	58.444	135.82
4	614	15	1	147.5	49.032	22.705	51.086
4	614	16	1	110.16	48.717	27.246	56.763
4	614	17	1	162.78	43.106	19.867	54.492
4	614	24	1	53.141	139.85	40.869	110.12
4	614	25	1	141.69	147.28	38.599	96.497
4	614	26	1	176.94	121.48	43.707	127.15
4	614	28	1	214.17	108.17	42.778	108.78
4	614	29	1	92.025	163.95	63.574	89.118
4	614	30	1	14.411	153.82	40.302	108.42
4	615	14	1	133.31	40.518	26.678	59.601
4	615	1	1	14.087	79.679	29.181	72.437
4	615	4	1	232.96	50.045	29.633	65.852
4	615	5	1	262.28	118	58.444	135.82
4	615	15	1	147.5	49.032	22.705	51.086
4	615	16	1	109.94	48.843	27.246	56.763
4	615	17	1	162.76	43.08	19.867	54.492
4	615	24	1	50.608	139.85	40.869	110.12
4	615	25	1	139.77	146.97	38.599	96.497
4	615	26	1	175.63	121.51	43.707	127.15
4	615	28	1	217.37	108.99	43.294	108.83
4	615	29	1	96.721	163.64	63.574	89.118
4	615	30	1	18.035	153.34	40.302	108.42
4	616	14	1	133.31	40.518	26.678	59.601
4	616	1	1	14.087	79.679	29.181	72.437
4	616	4	1	232.96	50.045	29.633	65.852
4	616	5	1	262.28	118	58.444	135.82
4	616	15	1	147.5	49.032	22.705	51.086
4	616	16	1	109.72	48.969	27.246	56.763
4	616	17	1	162.74	43.054	19.867	54.492
4	616	24	1	48.076	139.85	40.869	110.12
4	616	25	1	137.85	146.66	38.599	96.497
4	616	26	1	174.32	121.55	43.707	127.15
4	616	28	1	220.57	109.82	43.811	108.88
4	616	29	1	101.42	163.33	63.574	89.118
4	616	30	1	21.659	152.86	40.302	108.42
4	617	14	1	133.31	40.518	26.678	59.601
4	617	1	1	14.087	79.679	29.181	72.437
4	617	4	1	232.96	50.045	29.633	65.852
4	617	5	1	262.28	118	58.444	135.82
4	617	15	1	147.5	49.032	22.705	51.086
4	617	16	1	109.5	49.095	27.246	56.763
4	617	17	1	162.72	43.028	19.867	54.492
4	617	24	1	45.543	139.85	40.869	110.12
4	617	25	1	136.43	147.16	38.599	96.497
4	617	26	1	173.01	121.58	43.707	127.15
4	617	28	1	223.77	110.65	44.327	108.93
4	617	29	1	106.11	163.02	63.574	89.118
4	617	30	1	25.283	152.38	40.302	108.42
4	618	14	1	133.31	40.518	26.678	59.601
4	618	1	1	14.087	79.679	29.181	72.437
4	618	4	1	232.96	50.045	29.633	65.852
4	618	5	1	262.28	118	58.444	135.82
4	618	15	1	147.5	49.032	22.705	51.086
4	618	16	1	109.28	49.221	27.246	56.763
4	618	17	1	162.69	43.002	19.867	54.492
4	618	24	1	43.011	139.85	40.869	110.12
4	618	25	1	135.01	147.66	38.599	96.497
4	618	26	1	171.69	121.62	43.707	127.15
4	618	28	1	226.97	111.47	44.843	108.98
4	618	29	1	110.81	162.71	63.574	89.118
4	618	30	1	28.907	151.9	40.302	108.42
4	619	14	1	133.31	40.518	26.678	59.601
4	619	1	1	14.087	79.679	29.181	72.437
4	619	4	1	232.96	50.045	29.633	65.852
4	619	5	1	262.28	118	58.444	135.82
4	619	15	1	147.5	49.032	22.705	51.086
4	619	16	1	109.06	49.347	27.246	56.763
4	619	17	1	162.67	42.975	19.867	54.492
4	619	24	1	40.478	139.85	40.869	110.12
4	619	25	1	133.59	148.15	38.599	96.497
4	619	26	1	170.38	121.65	43.707	127.15
4	619	28	1	231.17	110.68	44.843	108.98
4	619	29	1	115.5	162.4	63.574	89.118
4	619	30	1	32.531	151.42	40.302	108.42
4	619	31	1	1.6175	153.48	26.111	103.31
4	620	14	1	133.31	40.518	26.678	59.601
4	620	1	1	14.087	79.679	29.181	72.437
4	620	4	1	232.96	50.045	29.633	65.852
4	620	5	1	262.28	118	58.444	135.82
4	620	15	1	147.5	49.032	22.705	51.086
4	620	16	1	108.84	49.474	27.246	56.763
4	620	17	1	162.65	42.949	19.867	54.492
4	620	24	1	37.946	139.85	40.869	110.12
4	620	25	1	132.17	148.65	38.599	96.497
4	620	26	1	169.07	121.69	43.707	127.15
4	620	28	1	235.37	109.88	44.843	108.98
4	620	29	1	120.2	162.09	63.574	89.118
4	620	30	1	36.155	150.94	40.302	108.42
4	620	31	1	3.661	153.14	26.678	103.31
4	621	14	1	133.31	40.518	26.678	59.601
4	621	1	1	14.087	79.679	29.181	72.437
4	621	4	1	232.96	50.045	29.633	65.852
4	621	5	1	262.28	118	58.444	135.82
4	621	15	1	147.5	49.032	22.705	51.086
4	621	16	1	108.62	49.6	27.246	56.763
4	621	17	1	162.63	42.923	19.867	54.492
4	621	24	1	34.846	140.55	40.869	110.12
4	621	25	1	130.75	149.15	38.599	96.497
4	621	26	1	167.45	122.22	43.707	127.15
4	621	28	1	239.57	109.09	44.843	108.98
4	621	29	1	124.9	161.78	63.574	89.118
4	621	30	1	39.78	150.46	40.302	108.42
4	621	31	1	5.7044	152.79	27.246	103.31
4	622	14	1	133.31	40.518	26.678	59.601
4	622	1	1	14.087	79.679	29.181	72.437
4	622	4	1	232.96	50.045	29.633	65.852
4	622	5	1	262.28	118	58.444	135.82
4	622	15	1	147.5	49.032	22.705	51.086
4	622	16	1	108.39	49.726	27.246	56.763
4	622	17	1	162.6	42.897	19.867	54.492
4	622	24	1	31.745	141.25	40.869	110.12
4	622	25	1	129.33	149.64	38.599	96.497
4	622	26	1	165.82	122.74	43.707	127.15
4	622	28	1	243.77	108.29	44.843	108.98
4	622	29	1	129.59	161.47	63.574	89.118
4	622	30	1	43.404	149.98	40.302	108.42
4	622	31	1	7.7479	152.45	27.814	103.31
4	623	14	1	133.31	40.518	26.678	59.601
4	623	1	1	14.087	79.679	29.181	72.437
4	623	4	1	232.96	50.045	29.633	65.852
4	623	5	1	262.28	118	58.444	135.82
4	623	15	1	147.5	49.032	22.705	51.086
4	623	16	1	108.17	49.852	27.246	56.763
4	623	17	1	162.58	42.871	19.867	54.492
4	623	24	1	28.645	141.95	40.869	110.12
4	623	25	1	127.91	150.14	38.599	96.497
4	623	26	1	164.2	123.27	43.707	127.15
4	623	28	1	247.97	107.5	44.843	108.98
4	623	29	1	134.29	161.16	63.574	89.118
4	623	30	1	47.028	149.5	40.302	108.42
4	623	31	1	9.7914	152.11	28.381	103.31
4	624	14	1	133.31	40.518	26.678	59.601
4	624	1	1	14.087	79.679	29.181	72.437
4	624	4	1	232.96	50.045	29.633	65.852
4	624	5	1	262.28	118	58.444	135.82
4	624	15	1	147.5	49.032	22.705	51.086
4	624	16	1	107.95	49.978	27.246	56.763
4	624	17	1	162.56	42.845	19.867	54.492
4	624	24	1	25.545	142.65	40.869	110.12
4	624	25	1	126.5	150.64	38.599	96.497
4	624	26	1	162.58	123.8	43.707	127.15
4	624	28	1	252.17	106.7	44.843	108.98
4	624	29	1	138.98	160.85	63.574	89.118
4	624	30	1	51.569	149.41	40.302	108.42
4	624	31	1	11.835	151.77	28.949	103.31
4	625	14	1	133.31	40.518	26.678	59.601
4	625	1	1	14.087	79.679	29.181	72.437
4	625	4	1	232.96	50.045	29.633	65.852
4	625	5	1	262.28	118	58.444	135.82
4	625	15	1	147.5	49.032	22.705	51.086
4	625	16	1	107.73	50.104	27.246	56.763
4	625	17	1	162.54	42.819	19.867	54.492
4	625	24	1	22.445	143.35	40.869	110.12
4	625	25	1	124.32	150.83	38.599	96.497
4	625	26	1	160.96	124.32	43.707	127.15
4	625	28	1	256.37	105.91	44.843	108.98
4	625	29	1	143.7	160.37	64.36	90.427
4	625	30	1	56.11	149.33	40.302	108.42
4	625	31	1	13.878	151.43	29.517	103.31
4	626	14	1	133.31	40.518	26.678	59.601
4	626	1	1	14.087	79.679	29.181	72.437
4	626	4	1	232.96	50.045	29.633	65.852
4	626	5	1	262.28	118	58.444	135.82
4	626	15	1	147.5	49.032	22.705	51.086
4	626	16	1	107.51	50.23	27.246	56.763
4	626	17	1	162.52	42.792	19.867	54.492
4	626	24	1	19.345	144.04	40.869	110.12
4	626	25	1	122.14	151.02	38.599	96.497
4	626	26	1	159.34	124.85	43.707	127.15
4	626	28	1	260.57	105.11	44.843	108.98
4	626	29	1	148.41	159.89	65.146	91.737
4	626	30	1	60.651	149.24	40.302	108.42
4	626	31	1	15.922	151.09	30.084	103.31
4	627	14	1	133.31	40.518	26.678	59.601
4	627	1	1	14.087	79.679	29.181	72.437
4	627	4	1	232.96	50.045	29.633	65.852
4	627	5	1	262.28	118	58.444	135.82
4	627	15	1	147.5	49.032	22.705	51.086
4	627	16	1	107.29	50.357	27.246	56.763
4	627	17	1	162.49	42.766	19.867	54.492
4	627	24	1	16.245	144.74	40.869	110.12
4	627	25	1	119.97	151.21	38.599	96.497
4	627	26	1	157.72	125.38	43.707	127.15
4	627	28	1	264.77	104.32	44.843	108.98
4	627	29	1	153.13	159.41	65.932	93.047
4	627	30	1	65.192	149.15	40.302	108.42
4	627	31	1	17.965	150.75	30.652	103.31
4	628	14	1	133.31	40.518	26.678	59.601
4	628	1	1	14.087	79.679	29.181	72.437
4	628	4	1	232.96	50.045	29.633	65.852
4	628	5	1	262.28	118	58.444	135.82
4	628	15	1	147.5	49.032	22.705	51.086
4	628	16	1	107.07	50.483	27.246	56.763
4	628	17	1	162.47	42.74	19.867	54.492
4	628	24	1	13.145	145.44	40.869	110.12
4	628	25	1	117.79	151.39	38.599	96.497
4	628	26	1	156.09	125.91	43.707	127.15
4	628	28	1	268.97	103.52	44.843	108.98
4	628	29	1	157.85	158.93	66.718	94.357
4	628	30	1	69.733	149.07	40.302	108.42
4	628	31	1	20.009	150.41	31.22	103.31
4	629	14	1	133.31	40.518	26.678	59.601
4	629	1	1	14.087	79.679	29.181	72.437
4	629	4	1	232.96	50.045	29.633	65.852
4	629	5	1	262.28	118	58.444	135.82
4	629	15	1	147.5	49.032	22.705	51.086
4	629	16	1	106.85	50.609	27.246	56.763
4	629	17	1	162.45	42.714	19.867	54.492
4	629	24	1	10.045	146.14	40.869	110.12
4	629	25	1	115.62	151.58	38.599	96.497
4	629	26	1	154.47	126.43	43.707	127.15
4	629	28	1	272.78	103.2	44.843	108.98
4	629	29	1	162.56	158.45	67.504	95.667
4	629	30	1	74.274	148.98	40.302	108.42
4	629	31	1	22.052	150.07	31.787	103.31
4	630	14	1	133.31	40.518	26.678	59.601
4	630	1	1	14.087	79.679	29.181	72.437
4	630	4	1	232.96	50.045	29.633	65.852
4	630	5	1	262.28	118	58.444	135.82
4	630	15	1	147.5	49.032	22.705	51.086
4	630	16	1	106.63	50.735	27.246	56.763
4	630	17	1	162.43	42.688	19.867	54.492
4	630	24	1	6.9445	146.84	40.869	110.12
4	630	25	1	113.44	151.77	38.599	96.497
4	630	26	1	152.85	126.96	43.707	127.15
4	630	28	1	276.59	102.88	44.843	108.98
4	630	29	1	167.28	157.97	68.29	96.977
4	630	30	1	78.815	148.89	40.302	108.42
4	630	31	1	25.647	150.26	31.787	103.31
4	631	14	1	133.31	40.518	26.678	59.601
4	631	1	1	14.087	79.679	29.181	72.437
4	631	4	1	232.96	50.045	29.633	65.852
4	631	5	1	262.28	118	58.444	135.82
4	631	15	1	147.5	49.032	22.705	51.086
4	631	16	1	106.63	50.735	27.246	56.763
4	631	17	1	162.4	42.662	19.867	54.492
4	631	24	1	3.8444	147.54	40.869	110.12
4	631	25	1	110.81	151.99	38.599	96.497
4	631	26	1	151.23	127.49	43.707	127.15
4	631	28	1	280.4	102.55	44.843	108.98
4	631	29	1	171.99	157.49	69.076	98.287
4	631	30	1	83.356	148.8	40.302	108.42
4	631	31	1	29.242	150.45	31.787	103.31
4	632	14	1	133.31	40.518	26.678	59.601
4	632	1	1	14.087	79.679	29.181	72.437
4	632	4	1	232.96	50.045	29.633	65.852
4	632	5	1	262.28	118	58.444	135.82
4	632	15	1	147.5	49.032	22.705	51.086
4	632	16	1	106.63	50.735	27.246	56.763
4	632	17	1	162.38	42.636	19.867	54.492
4	632	24	1	0.74424	148.24	40.869	110.12
4	632	25	1	108.19	152.2	38.599	96.497
4	632	26	1	149.61	128.01	43.707	127.15
4	632	28	1	284.21	102.23	44.843	108.98
4	632	29	1	176.71	157.01	69.862	99.597
4	632	30	1	87.897	148.72	40.302	108.42
4	632	31	1	32.837	150.64	31.787	103.31
4	633	14	1	133.31	40.518	26.678	59.601
4	633	1	1	14.087	79.679	29.181	72.437
4	633	4	1	232.96	50.045	29.633	65.852
4	633	5	1	262.28	118	58.444	135.82
4	633	15	1	147.5	49.032	22.705	51.086
4	633	16	1	106.63	50.735	27.246	56.763
4	633	17	1	162.36	42.61	19.867	54.492
4	633	24	1	-2.3559	148.93	40.869	110.12
4	633	25	1	105.56	152.41	38.599	96.497
4	633	26	1	147.98	128.54	43.707	127.15
4	633	28	1	288.03	101.9	44.843	108.98
4	633	29	1	181.42	156.53	70.648	100.91
4	633	30	1	92.438	148.63	40.302	108.42
4	633	31	1	36.432	150.83	31.787	103.31
4	634	14	1	133.31	40.518	26.678	59.601
4	634	1	1	14.087	79.679	29.181	72.437
4	634	4	1	232.96	50.045	29.633	65.852
4	634	5	1	262.28	118	58.444	135.82
4	634	15	1	147.5	49.032	22.705	51.086
4	634	16	1	106.63	50.735	27.246	56.763
4	634	17	1	162.34	42.583	19.867	54.492
4	634	25	1	102.94	152.62	38.599	96.497
4	634	26	1	146.36	129.07	43.707	127.15
4	634	28	1	291.84	101.58	44.843	108.98
4	634	29	1	186.14	156.05	71.434	102.22
4	634	30	1	96.979	148.54	40.302	108.42
4	634	31	1	40.027	151.02	31.787	103.31
4	635	14	1	133.31	40.518	26.678	59.601
4	635	1	1	14.087	79.679	29.181	72.437
4	635	4	1	232.96	50.045	29.633	65.852
4	635	5	1	262.28	118	58.444	135.82
4	635	15	1	147.5	49.032	22.705	51.086
4	635	16	1	106.63	50.735	27.246	56.763
4	635	17	1	162.32	42.557	19.867	54.492
4	635	25	1	100.31	152.84	38.599	96.497
4	635	26	1	145.58	129.21	42.714	127.15
4	635	28	1	295.65	101.25	44.843	108.98
4	635	29	1	190.86	155.57	72.22	103.53
4	635	30	1	101.52	148.45	40.302	108.42
4	635	31	1	43.622	151.21	31.787	103.31
4	635	35	1	220.72	49.6	22.137	52.789
4	636	14	1	133.31	40.518	26.678	59.601
4	636	1	1	14.087	79.679	29.181	72.437
4	636	4	1	232.96	50.045	29.633	65.852
4	636	5	1	262.28	118	58.444	135.82
4	636	15	1	147.5	49.032	22.705	51.086
4	636	16	1	106.63	50.735	27.246	56.763
4	636	17	1	162.29	42.531	19.867	54.492
4	636	25	1	97.688	153.05	38.599	96.497
4	636	26	1	144.8	129.35	41.721	127.15
4	636	28	1	298.11	100.78	44.843	108.98
4	636	29	1	195.57	155.09	73.006	104.84
4	636	30	1	106.06	148.37	40.302	108.42
4	636	31	1	47.217	151.39	31.787	103.31
4	636	35	1	220.06	49.505	22.137	52.789
4	637	14	1	133.31	40.518	26.678	59.601
4	637	1	1	14.087	79.679	29.181	72.437
4	637	4	1	232.96	50.045	29.633	65.852
4	637	5	1	262.28	118	58.444	135.82
4	637	15	1	147.5	49.032	22.705	51.086
4	637	16	1	106.63	50.735	27.246	56.763
4	637	17	1	162.27	42.505	19.867	54.492
4	637	25	1	95.063	153.26	38.599	96.497
4	637	26	1	144.02	129.49	40.727	127.15
4	637	28	1	300.57	100.31	44.843	108.98
4	637	29	1	200.29	154.61	73.792	106.15
4	637	30	1	110.03	148.15	40.302	108.42
4	637	31	1	50.812	151.58	31.787	103.31
4	637	35	1	219.4	49.411	22.137	52.789
4	638	14	1	133.31	40.518	26.678	59.601
4	638	1	1	14.087	79.679	29.181	72.437
4	638	4	1	232.96	50.045	29.633	65.852
4	638	5	1	262.28	118	58.444	135.82
4	638	15	1	147.5	49.032	22.705	51.086
4	638	16	1	106.63	50.735	27.246	56.763
4	638	17	1	162.25	42.479	19.867	54.492
4	638	25	1	92.438	153.48	38.599	96.497
4	638	26	1	143.24	129.64	39.734	127.15
4	638	28	1	303.03	99.835	44.843	108.98
4	638	29	1	206.59	154.11	72.404	106.15
4	638	30	1	114.01	147.93	40.302	108.42
4	638	31	1	54.407	151.77	31.787	103.31
4	638	32	1	19.782	172.21	39.734	86.279
4	638	35	1	218.74	49.316	22.137	52.789
4	639	14	1	133.31	40.518	26.678	59.601
4	639	1	1	14.087	79.679	29.181	72.437
4	639	4	1	232.96	50.045	29.633	65.852
4	639	5	1	262.28	118	58.444	135.82
4	639	15	1	147.5	49.032	22.705	51.086
4	639	16	1	106.63	50.735	27.246	56.763
4	639	17	1	162.23	42.453	19.867	54.492
4	639	25	1	89.903	153.59	38.599	96.497
4	639	26	1	142.46	129.78	38.741	127.15
4	639	28	1	305.49	99.362	44.843	108.98
4	639	29	1	212.9	153.6	71.017	106.15
4	639	30	1	117.98	147.71	40.302	108.42
4	639	31	1	59.279	151.96	31.787	103.31
4	639	32	1	25.117	172.43	39.734	86.279
4	639	35	1	218.07	49.221	22.137	52.789
4	640	14	1	133.31	40.518	26.678	59.601
4	640	1	1	14.087	79.679	29.181	72.437
4	640	4	1	232.96	50.045	29.633	65.852
4	640	5	1	262.28	118	58.444	135.82
4	640	15	1	147.5	49.032	22.705	51.086
4	640	16	1	106.63	50.735	27.246	56.763
4	640	17	1	162.2	42.427	19.867	54.492
4	640	25	1	87.367	153.7	38.599	96.497
4	640	26	1	141.68	129.92	37.747	127.15
4	640	28	1	307.95	98.889	44.843	108.98
4	640	29	1	219.21	153.1	69.629	106.15
4	640	30	1	121.95	147.49	40.302	108.42
4	640	31	1	64.151	152.15	31.787	103.31
4	640	32	1	30.453	172.66	39.734	86.279
4	640	35	1	217.41	49.127	22.137	52.789
4	641	14	1	133.31	40.518	26.678	59.601
4	641	1	1	14.087	79.679	29.181	72.437
4	641	4	1	232.96	50.045	29.633	65.852
4	641	5	1	262.28	118	58.444	135.82
4	641	15	1	147.5	49.032	22.705	51.086
4	641	16	1	106.63	50.735	27.246	56.763
4	641	17	1	162.18	42.4	19.867	54.492
4	641	25	1	84.832	153.82	38.599	96.497
4	641	26	1	140.9	130.06	36.754	127.15
4	641	28	1	310.41	98.416	44.843	108.98
4	641	29	1	225.52	152.59	68.241	106.15
4	641	30	1	125.93	147.28	40.302	108.42
4	641	31	1	69.023	152.34	31.787	103.31
4	641	32	1	35.789	172.89	39.734	86.279
4	641	35	1	216.75	49.032	22.137	52.789
4	642	14	1	133.31	40.518	26.678	59.601
4	642	1	1	14.087	79.679	29.181	72.437
4	642	4	1	232.96	50.045	29.633	65.852
4	642	5	1	262.28	118	58.444	135.82
4	642	15	1	147.5	49.032	22.705	51.086
4	642	16	1	106.63	50.735	27.246	56.763
4	642	17	1	162.16	42.374	19.867	54.492
4	642	25	1	82.296	153.93	38.599	96.497
4	642	26	1	140.12	130.2	35.761	127.15
4	642	29	1	231.82	152.09	66.854	106.15
4	642	30	1	129.9	147.06	40.302	108.42
4	642	31	1	73.895	152.53	31.787	103.31
4	642	32	1	41.124	173.12	39.734	86.279
4	642	35	1	216.09	48.938	22.137	52.789
4	642	36	1	204.83	46.194	15.894	56.763
4	643	14	1	133.31	40.518	26.678	59.601
4	643	1	1	14.087	79.679	29.181	72.437
4	643	4	1	232.96	50.045	29.633	65.852
4	643	5	1	262.28	118	58.444	135.82
4	643	15	1	147.5	49.032	22.705	51.086
4	643	16	1	106.63	50.735	27.246	56.763
4	643	17	1	162.14	42.348	19.867	54.492
4	643	25	1	79.761	154.04	38.599	96.497
4	643	26	1	137.89	130.29	35.761	127.15
4	643	29	1	238.13	151.58	65.466	106.15
4	643	30	1	133.87	146.84	40.302	108.42
4	643	31	1	78.768	152.72	31.787	103.31
4	643	32	1	46.46	173.34	39.734	86.279
4	643	35	1	215.42	48.843	22.137	52.789
4	643	36	1	203.95	46.246	15.894	56.763
4	644	14	1	133.31	40.518	26.678	59.601
4	644	1	1	14.087	79.679	29.181	72.437
4	644	4	1	232.96	50.045	29.633	65.852
4	644	5	1	262.28	118	58.444	135.82
4	644	15	1	147.5	49.032	22.705	51.086
4	644	16	1	106.63	50.735	27.246	56.763
4	644	17	1	162.12	42.322	19.867	54.492
4	644	25	1	77.225	154.16	38.599	96.497
4	644	26	1	135.66	130.38	35.761	127.15
4	644	29	1	244.44	151.08	64.079	106.15
4	644	30	1	137.85	146.62	40.302	108.42
4	644	31	1	83.64	152.91	31.787	103.31
4	644	32	1	51.796	173.57	39.734	86.279
4	644	35	1	214.76	48.748	22.137	52.789
4	644	36	1	203.07	46.297	15.894	56.763
4	645	14	1	133.31	40.518	26.678	59.601
4	645	1	1	14.087	79.679	29.181	72.437
4	645	4	1	232.96	50.045	29.633	65.852
4	645	5	1	262.28	118	58.444	135.82
4	645	15	1	147.5	49.032	22.705	51.086
4	645	16	1	106.63	50.735	27.246	56.763
4	645	17	1	162.09	42.296	19.867	54.492
4	645	25	1	74.69	154.27	38.599	96.497
4	645	26	1	133.44	130.46	35.761	127.15
4	645	29	1	250.74	150.57	62.691	106.15
4	645	30	1	141.82	146.4	40.302	108.42
4	645	31	1	88.512	153.1	31.787	103.31
4	645	32	1	57.131	173.8	39.734	86.279
4	645	35	1	214.1	48.654	22.137	52.789
4	645	36	1	202.2	46.349	15.894	56.763
4	646	14	1	133.31	40.518	26.678	59.601
4	646	1	1	14.087	79.679	29.181	72.437
4	646	4	1	232.96	50.045	29.633	65.852
4	646	5	1	262.28	118	58.444	135.82
4	646	15	1	147.5	49.032	22.705	51.086
4	646	16	1	106.63	50.735	27.246	56.763
4	646	17	1	162.07	42.27	19.867	54.492
4	646	25	1	72.155	154.38	38.599	96.497
4	646	26	1	131.21	130.55	35.761	127.15
4	646	29	1	257.05	150.07	61.304	106.15
4	646	30	1	145.79	146.18	40.302	108.42
