7	129	8	1	164.56	98.661	4.1158	9.0547
7	130	1	1	256.41	169.66	75.236	86.184
7	130	2	1	163.36	156.12	14.817	31.24
7	130	3	1	128.73	141.97	9.4662	20.736
7	130	4	1	107.58	152.41	9.4662	21.608
7	130	5	1	115.63	137.31	6.5852	18.413
7	130	6	1	6.5413	47.734	6.4444	9.1955
7	130	7	1	14.942	48.31	8.4079	8.3344
7	130	9	1	143.34	92.674	2.9839	8.0257
7	130	8	1	164.54	98.661	4.1158	9.0547
7	131	1	1	257.56	168.83	75.401	87.089
7	131	2	1	163.36	156.04	14.817	31.311
7	131	3	1	128.71	141.91	9.4662	20.747
7	131	4	1	107.58	152.49	9.4662	21.608
7	131	5	1	115.59	137.33	6.5852	18.459
7	131	6	1	6.5359	47.723	6.4173	9.2225
7	131	7	1	14.892	48.307	8.4226	8.3344
7	131	9	1	143.33	92.659	2.9839	8.0257
7	131	8	1	164.53	98.661	4.1158	9.0547
7	132	1	1	258.72	168.01	75.565	87.995
7	132	2	1	163.36	155.97	14.817	31.383
7	132	3	1	128.69	141.86	9.4662	20.758
7	132	4	1	107.59	152.58	9.4662	21.608
7	132	5	1	115.56	137.34	6.5852	18.505
7	132	6	1	6.5305	47.712	6.3903	9.2496
7	132	7	1	14.842	48.305	8.4373	8.3344
7	132	9	1	143.33	92.644	2.9839	8.0257
7	132	8	1	164.52	98.661	4.1158	9.0547
7	133	1	1	259.87	167.19	75.73	88.9
7	133	2	1	163.36	155.9	14.817	31.454
7	133	3	1	128.67	141.81	9.4662	20.77
7	133	4	1	107.63	152.66	9.4662	21.521
7	133	5	1	115.52	137.36	6.5852	18.552
7	133	6	1	6.525	47.701	6.3632	9.2767
7	133	7	1	14.792	48.302	8.452	8.3344
7	133	9	1	143.32	92.629	2.9839	8.0257
7	133	8	1	164.51	98.661	4.1158	9.0547
7	134	1	1	261.33	165.82	74.267	90.272
7	134	2	1	163.36	155.83	14.817	31.525
7	134	3	1	128.65	141.76	9.4662	20.781
7	134	4	1	107.68	152.74	9.4662	21.434
7	134	5	1	115.48	137.37	6.5852	18.598
7	134	6	1	6.5196	47.69	6.3361	9.3038
7	134	7	1	14.742	48.299	8.4667	8.3344
7	134	9	1	143.31	92.614	2.9839	8.0257
7	134	8	1	164.5	98.661	4.1158	9.0547
7	135	1	1	262.8	164.44	72.803	91.644
7	135	2	1	163.36	155.76	14.817	31.596
7	135	3	1	128.63	141.7	9.4662	20.792
7	135	4	1	107.73	152.81	9.4662	21.347
7	135	5	1	115.45	137.39	6.5852	18.644
7	135	6	1	6.5142	47.68	6.309	9.3309
7	135	7	1	14.692	48.296	8.4814	8.3344
7	135	9	1	143.31	92.598	2.9839	8.0257
7	135	8	1	164.49	98.661	4.1158	9.0547
7	136	1	1	264.26	163.07	71.34	93.016
7	136	2	1	163.36	155.69	14.817	31.668
7	136	3	1	128.61	141.65	9.4662	20.803
7	136	4	1	107.78	152.89	9.4662	21.259
7	136	5	1	115.41	137.41	6.5852	18.691
7	136	6	1	6.5088	47.669	6.2819	9.3579
7	136	7	1	14.642	48.293	8.4961	8.3344
7	136	9	1	143.3	92.583	2.9839	8.0257
7	136	8	1	164.48	98.661	4.1158	9.0547
7	137	1	1	265.72	161.7	69.876	94.388
7	137	2	1	163.36	155.62	14.817	31.739
7	137	3	1	128.6	141.6	9.4662	20.814
7	137	4	1	107.82	152.97	9.4662	21.172
7	137	5	1	115.38	137.42	6.5852	18.737
7	137	6	1	6.5034	47.658	6.2549	9.385
7	137	7	1	14.592	48.29	8.5108	8.3344
7	137	9	1	143.29	92.568	2.9839	8.0257
7	137	8	1	164.46	98.661	4.1158	9.0547
7	138	1	1	267.19	160.33	68.413	95.76
7	138	2	1	163.36	155.55	14.817	31.81
7	138	3	1	128.58	141.55	9.4662	20.826
7	138	4	1	107.87	153.05	9.4662	21.085
7	138	5	1	115.34	137.44	6.5852	18.783
7	138	6	1	6.498	47.647	6.2278	9.4121
7	138	7	1	14.542	48.287	8.5255	8.3344
7	138	9	1	143.29	92.553	2.9839	8.0257
7	138	8	1	164.45	98.661	4.1158	9.0547
7	139	1	1	268.65	158.96	66.95	97.132
7	139	2	1	163.36	155.47	14.817	31.881
7	139	3	1	128.56	141.49	9.4662	20.837
7	139	4	1	107.92	153.13	9.4662	20.998
7	139	5	1	115.3	137.45	6.5852	18.83
7	139	6	1	6.4926	47.636	6.2007	9.4392
7	139	7	1	14.492	48.284	8.5402	8.3344
7	139	9	1	143.28	92.538	2.9839	8.0257
7	139	8	1	164.44	98.661	4.1158	9.0547
7	140	1	1	270.11	157.58	65.486	98.504
7	140	2	1	163.36	155.4	14.817	31.953
7	140	3	1	128.54	141.44	9.4662	20.848
7	140	4	1	107.97	153.21	9.4662	20.911
7	140	5	1	115.27	137.47	6.5852	18.876
7	140	6	1	6.4871	47.625	6.1736	9.4662
7	140	7	1	14.442	48.281	8.5549	8.3344
7	140	9	1	143.27	92.523	2.9839	8.0257
7	140	8	1	164.43	98.661	4.1158	9.0547
7	141	1	1	271.58	156.21	64.023	99.876
7	141	2	1	163.36	155.33	14.817	32.024
7	141	3	1	128.52	141.39	9.4662	20.859
7	141	4	1	108.01	153.29	9.4662	20.824
7	141	5	1	115.23	137.48	6.5852	18.922
7	141	6	1	6.466	47.647	6.1525	9.4451
7	141	7	1	14.392	48.278	8.5696	8.3344
7	141	9	1	143.27	92.507	2.9839	8.0257
7	141	8	1	164.42	98.661	4.1158	9.0547
7	142	1	1	273.04	154.84	62.559	101.25
7	142	2	1	163.36	155.26	14.817	32.095
7	142	3	1	128.5	141.34	9.4662	20.871
7	142	4	1	108.06	153.37	9.4662	20.737
7	142	5	1	115.2	137.5	6.5852	18.968
7	142	6	1	6.4449	47.668	6.1314	9.424
7	142	7	1	14.342	48.275	8.5843	8.3344
7	142	9	1	143.26	92.492	2.9839	8.0257
7	142	8	1	164.41	98.661	4.1158	9.0547
7	143	1	1	275.3	156.9	60.296	99.19
7	143	2	1	163.36	155.19	14.817	32.166
7	143	3	1	128.48	141.29	9.4662	20.882
7	143	4	1	108.11	153.45	9.4662	20.65
7	143	5	1	115.16	137.51	6.5852	19.015
7	143	6	1	6.4238	47.689	6.1103	9.4029
7	143	7	1	14.292	48.272	8.599	8.3344
7	143	9	1	143.25	92.477	2.9839	8.0257
7	143	8	1	164.4	98.661	4.1158	9.0547
7	144	1	1	277.57	158.96	58.032	97.132
7	144	2	1	163.36	155.12	14.817	32.237
7	144	3	1	128.46	141.23	9.4662	20.893
7	144	4	1	108.16	153.53	9.4662	20.563
7	144	5	1	115.12	137.53	6.5852	19.061
7	144	6	1	6.4027	47.71	6.0892	9.3818
7	144	7	1	14.242	48.269	8.6137	8.3344
7	144	9	1	143.25	92.462	2.9839	8.0257
7	144	8	1	164.38	98.661	4.1158	9.0547
7	145	1	1	279.83	161.01	55.768	95.074
7	145	2	1	163.36	155.05	14.817	32.309
7	145	3	1	128.45	141.18	9.4662	20.904
7	145	4	1	108.2	153.61	9.4662	20.476
7	145	5	1	115.09	137.54	6.5852	19.107
7	145	6	1	6.3816	47.731	6.0681	9.3607
7	145	7	1	14.192	48.266	8.6284	8.3344
7	145	9	1	143.24	92.447	2.9839	8.0257
7	145	8	1	164.37	98.661	4.1158	9.0547
7	146	1	1	282.09	163.07	53.505	93.016
7	146	2	1	163.37	154.91	14.797	32.309
7	146	3	1	128.43	141.13	9.4662	20.916
7	146	4	1	108.25	153.69	9.4662	20.389
7	146	5	1	115.05	137.56	6.5852	19.154
7	146	6	1	6.3605	47.752	6.047	9.3396
7	146	7	1	14.142	48.263	8.6431	8.3344
7	146	9	1	143.23	92.431	2.9839	8.0257
7	146	8	1	164.36	98.661	4.1158	9.0547
7	147	1	1	284.36	165.13	51.241	90.958
7	147	2	1	163.37	154.78	14.778	32.309
7	147	3	1	128.41	141.08	9.4662	20.927
7	147	4	1	108.3	153.76	9.4662	20.302
7	147	5	1	115.02	137.58	6.5852	19.2
7	147	6	1	6.3394	47.773	6.0259	9.3185
7	147	7	1	14.092	48.26	8.6578	8.3344
7	147	9	1	143.23	92.416	2.9839	8.0257
7	147	8	1	164.35	98.661	4.1158	9.0547
7	148	1	1	286.62	167.19	48.977	88.9
7	148	2	1	163.38	154.65	14.758	32.309
7	148	3	1	128.39	141.02	9.4662	20.938
7	148	4	1	108.35	153.84	9.4662	20.215
7	148	5	1	114.98	137.59	6.5852	19.246
7	148	6	1	6.3183	47.794	6.0048	9.2974
7	148	7	1	14.042	48.257	8.6725	8.3344
7	148	9	1	143.22	92.401	2.9839	8.0257
7	148	8	1	164.34	98.661	4.1158	9.0547
7	149	1	1	288.89	169.25	46.714	86.842
7	149	2	1	163.39	154.52	14.738	32.309
7	149	3	1	128.37	140.97	9.4662	20.949
7	149	4	1	108.39	153.92	9.4662	20.128
7	149	5	1	114.94	137.61	6.5852	19.293
7	149	6	1	6.2972	47.815	5.9837	9.2763
7	149	7	1	13.993	48.255	8.6872	8.3344
7	149	9	1	143.21	92.386	2.9839	8.0257
7	149	8	1	164.33	98.661	4.1158	9.0547
7	150	1	1	291.15	171.3	44.45	84.785
7	150	2	1	163.4	154.39	14.719	32.309
7	150	3	1	128.35	140.92	9.4662	20.96
7	150	4	1	108.44	154	9.4662	20.041
7	150	5	1	114.91	137.62	6.5852	19.339
7	150	6	1	6.2761	47.836	5.9626	9.2552
7	150	7	1	13.943	48.252	8.7019	8.3344
7	150	9	1	143.2	92.371	2.9839	8.0257
7	150	8	1	164.32	98.661	4.1158	9.0547
7	151	2	1	163.41	154.25	14.699	32.309
7	151	3	1	128.33	140.87	9.4662	20.972
7	151	4	1	108.49	154.08	9.4662	19.953
7	151	5	1	114.87	137.64	6.5852	19.385
7	151	6	1	6.255	47.858	5.9415	9.2341
7	151	7	1	13.893	48.249	8.7166	8.3344
7	151	9	1	143.2	92.356	2.9839	8.0257
7	151	8	1	164.3	98.661	4.1158	9.0547
7	152	2	1	163.42	154.12	14.68	32.309
7	152	3	1	128.32	140.81	9.4662	20.983
7	152	4	1	108.54	154.16	9.4662	19.866
7	152	5	1	114.84	137.65	6.5852	19.432
7	152	6	1	6.2339	47.879	5.9204	9.213
7	152	7	1	13.843	48.246	8.7313	8.3344
7	152	9	1	143.19	92.34	2.9839	8.0257
7	152	8	1	164.29	98.661	4.1158	9.0547
7	153	2	1	163.43	153.99	14.66	32.309
7	153	3	1	128.3	140.76	9.4662	20.994
7	153	4	1	108.58	154.24	9.4662	19.779
7	153	5	1	114.8	137.67	6.5852	19.478
7	153	6	1	6.2128	47.9	5.8992	9.1919
7	153	7	1	13.793	48.243	8.746	8.3344
7	153	9	1	143.18	92.325	2.9839	8.0257
7	153	8	1	164.28	98.661	4.1158	9.0547
7	154	2	1	163.44	153.86	14.64	32.309
7	154	3	1	128.28	140.71	9.4662	21.005
7	154	4	1	108.63	154.32	9.4662	19.692
7	154	5	1	114.76	137.68	6.5852	19.524
7	154	6	1	6.1916	47.921	5.8781	9.1707
7	154	7	1	13.746	48.209	8.7537	8.3833
7	154	9	1	143.18	92.31	2.9839	8.0257
7	154	8	1	164.27	98.661	4.1158	9.0547
7	155	2	1	163.45	153.72	14.621	32.309
7	155	3	1	128.26	140.66	9.4662	21.017
7	155	4	1	108.68	154.4	9.4662	19.605
7	155	5	1	114.73	137.7	6.5852	19.57
7	155	6	1	6.1705	47.942	5.857	9.1496
7	155	7	1	13.7	48.176	8.7614	8.4322
7	155	9	1	143.17	92.295	2.9839	8.0257
7	155	8	1	164.26	98.661	4.1158	9.0547
7	156	2	1	163.46	153.59	14.601	32.309
7	156	3	1	128.24	140.6	9.4662	21.028
7	156	4	1	108.73	154.48	9.4662	19.518
7	156	5	1	114.69	137.71	6.5852	19.617
7	156	6	1	6.1494	47.963	5.8359	9.1285
7	156	7	1	13.654	48.142	8.7691	8.481
7	156	9	1	143.16	92.28	2.9839	8.0257
7	156	8	1	164.25	98.661	4.1158	9.0547
7	157	2	1	163.47	153.46	14.582	32.309
7	157	3	1	128.22	140.55	9.4662	21.039
7	157	4	1	108.77	154.56	9.4662	19.431
7	157	5	1	114.66	137.73	6.5852	19.663
7	157	6	1	6.1283	47.984	5.8148	9.1074
7	157	7	1	13.607	48.109	8.7768	8.5299
7	157	9	1	143.16	92.264	2.9839	8.0257
7	157	8	1	164.24	98.661	4.1158	9.0547
7	158	2	1	163.48	153.33	14.562	32.309
7	158	3	1	128.2	140.5	9.4662	21.05
7	158	4	1	108.82	154.64	9.4662	19.344
7	158	5	1	114.62	137.75	6.5852	19.709
7	158	6	1	6.1072	48.005	5.7937	9.0863
7	158	7	1	13.561	48.076	8.7846	8.5788
7	158	9	1	143.15	92.249	2.9839	8.0257
7	158	8	1	164.22	98.661	4.1158	9.0547
7	159	2	1	163.49	153.19	14.542	32.309
7	159	3	1	128.18	140.45	9.4662	21.061
7	159	4	1	108.88	154.7	9.4662	19.29
7	159	5	1	114.58	137.76	6.5852	19.756
7	159	6	1	6.0861	48.026	5.7726	9.0652
7	159	7	1	13.515	48.042	8.7923	8.6277
7	159	9	1	143.14	92.234	2.9839	8.0257
7	159	8	1	164.21	98.661	4.1158	9.0547
7	160	2	1	163.5	153.06	14.523	32.309
7	160	3	1	128.17	140.39	9.4662	21.073
7	160	4	1	108.94	154.76	9.4662	19.235
7	160	5	1	114.55	137.8	6.5971	19.724
7	160	6	1	6.065	48.048	5.7515	9.0441
7	160	7	1	13.468	48.009	8.8	8.6765
7	160	9	1	143.14	92.219	2.9839	8.0257
7	160	8	1	164.2	98.661	4.1158	9.0547
7	161	2	1	163.51	152.93	14.503	32.309
7	161	3	1	128.15	140.34	9.4662	21.084
7	161	4	1	109	154.82	9.4662	19.181
7	161	5	1	114.51	137.83	6.609	19.692
7	161	6	1	6.0439	48.069	5.7304	9.023
7	161	7	1	13.422	47.975	8.8077	8.7254
7	161	9	1	143.13	92.204	2.9839	8.0257
7	161	8	1	164.19	98.661	4.1158	9.0547
7	162	2	1	163.52	152.8	14.484	32.309
7	162	3	1	128.13	140.29	9.4662	21.095
7	162	4	1	109.06	154.88	9.4662	19.126
7	162	5	1	114.48	137.87	6.6208	19.661
7	162	6	1	6.0228	48.09	5.7093	9.0019
7	162	7	1	13.376	47.942	8.8154	8.7743
7	162	9	1	143.12	92.189	2.9839	8.0257
7	162	8	1	164.18	98.661	4.1158	9.0547
7	163	2	1	163.53	152.67	14.464	32.309
7	163	3	1	128.11	140.24	9.4662	21.106
7	163	4	1	109.12	154.94	9.4662	19.072
7	163	5	1	114.44	137.9	6.6327	19.629
7	163	6	1	6.0017	48.111	5.6882	8.9808
7	163	7	1	13.33	47.908	8.8232	8.8232
7	163	9	1	143.12	92.173	2.9839	8.0257
7	163	8	1	164.17	98.661	4.1158	9.0547
7	164	2	1	163.54	152.53	14.444	32.309
7	164	3	1	128.09	140.19	9.4662	21.118
7	164	4	1	109.18	155	9.4662	19.017
7	164	5	1	114.41	137.94	6.6446	19.597
7	164	6	1	5.9806	48.132	5.6671	8.9597
7	164	7	1	13.283	47.875	8.8309	8.872
7	164	9	1	143.11	92.158	2.9839	8.0257
7	164	8	1	164.16	98.661	4.1158	9.0547
7	165	2	1	163.55	152.4	14.425	32.309
7	165	3	1	128.07	140.13	9.4662	21.129
7	165	4	1	109.25	155.06	9.4662	18.963
7	165	5	1	114.37	137.97	6.6564	19.566
7	165	6	1	5.9595	48.153	5.646	8.9386
7	165	7	1	13.237	47.841	8.8386	8.9209
7	165	9	1	143.1	92.143	2.9839	8.0257
7	165	8	1	164.14	98.661	4.1158	9.0547
7	166	2	1	163.56	152.27	14.405	32.309
7	166	3	1	128.05	140.08	9.4662	21.14
7	166	4	1	109.31	155.12	9.4662	18.908
7	166	5	1	114.33	138.01	6.6683	19.534
7	166	6	1	5.9384	48.174	5.6249	8.9175
7	166	7	1	13.191	47.808	8.8463	8.9698
7	166	9	1	143.1	92.128	2.9839	8.0257
7	166	8	1	164.13	98.661	4.1158	9.0547
7	167	2	1	163.57	152.14	14.386	32.309
7	167	3	1	128.03	140.03	9.4662	21.151
7	167	4	1	109.37	155.18	9.4662	18.854
7	167	5	1	114.3	138.05	6.6802	19.502
7	167	6	1	5.9173	48.195	5.6038	8.8964
7	167	7	1	13.144	47.775	8.854	9.0186
7	167	9	1	143.09	92.113	2.9839	8.0257
7	167	8	1	164.12	98.661	4.1158	9.0547
7	168	2	1	163.58	152	14.366	32.309
7	168	3	1	128.02	139.98	9.4662	21.162
7	168	4	1	109.43	155.24	9.4662	18.799
7	168	5	1	114.26	138.08	6.6921	19.471
7	168	6	1	5.8962	48.216	5.5827	8.8753
7	168	7	1	13.098	47.741	8.8617	9.0675
7	168	9	1	143.08	92.097	2.9839	8.0257
7	168	8	1	164.11	98.661	4.1158	9.0547
7	169	2	1	163.59	151.87	14.346	32.309
7	169	3	1	128	139.92	9.4662	21.174
7	169	4	1	109.49	155.3	9.4662	18.745
7	169	5	1	114.23	138.12	6.7039	19.439
7	169	6	1	5.8751	48.237	5.5615	8.8542
7	169	7	1	13.052	47.708	8.8695	9.1164
7	169	9	1	143.08	92.082	2.9839	8.0257
7	169	8	1	164.1	98.661	4.1158	9.0547
7	170	2	1	163.6	151.74	14.327	32.309
7	170	3	1	127.98	139.87	9.4662	21.185
7	170	4	1	109.55	155.36	9.4662	18.69
7	170	5	1	114.19	138.15	6.7158	19.407
7	170	6	1	5.8539	48.259	5.5404	8.833
7	170	7	1	13.005	47.674	8.8772	9.1653
7	170	9	1	143.07	92.067	2.9839	8.0257
7	170	8	1	164.09	98.661	4.1158	9.0547
7	171	2	1	163.61	151.61	14.307	32.309
7	171	3	1	127.96	139.82	9.4662	21.196
7	171	4	1	109.61	155.42	9.4662	18.636
7	171	5	1	114.16	138.19	6.7277	19.376
7	171	6	1	5.8328	48.28	5.5193	8.8119
7	171	7	1	12.959	47.641	8.8849	9.2141
7	171	9	1	143.06	92.052	2.9839	8.0257
7	171	8	1	164.08	98.661	4.1158	9.0547
7	172	2	1	163.62	151.47	14.288	32.309
7	172	3	1	127.92	139.8	9.4487	21.148
7	172	4	1	109.67	155.48	9.4662	18.581
7	172	5	1	114.12	138.22	6.7395	19.344
7	172	6	1	5.8117	48.301	5.4982	8.7908
7	172	7	1	12.913	47.607	8.8926	9.263
7	172	9	1	143.06	92.037	2.9839	8.0257
7	172	8	1	164.08	98.661	4.1158	9.0752
7	173	2	1	163.63	151.34	14.268	32.309
7	173	3	1	127.89	139.77	9.4312	21.1
7	173	4	1	109.73	155.54	9.4662	18.527
7	173	5	1	114.08	138.26	6.7514	19.312
7	173	6	1	5.7906	48.322	5.4771	8.7697
7	173	7	1	12.867	47.574	8.9003	9.3119
7	173	9	1	143.05	92.022	2.9839	8.0257
7	173	8	1	164.08	98.661	4.1158	9.0958
7	174	2	1	163.64	151.21	14.248	32.309
7	174	3	1	127.85	139.75	9.4137	21.052
7	174	4	1	109.79	155.6	9.4662	18.472
7	174	5	1	114.05	138.29	6.7633	19.281
7	174	6	1	5.7695	48.343	5.456	8.7486
7	174	7	1	12.82	47.541	8.908	9.3608
7	174	9	1	143.04	92.006	2.9839	8.0257
7	174	8	1	164.08	98.661	4.1158	9.1164
7	175	2	1	163.65	151.08	14.229	32.309
7	175	3	1	127.82	139.73	9.3962	21.003
7	175	4	1	109.85	155.66	9.4662	18.418
7	175	5	1	114.01	138.33	6.7752	19.249
7	175	6	1	5.7484	48.364	5.4349	8.7275
7	175	7	1	12.774	47.507	8.9158	9.4096
7	175	9	1	143.04	91.991	2.9839	8.0257
7	175	8	1	164.08	98.661	4.1158	9.137
7	176	2	1	163.66	150.95	14.209	32.309
7	176	3	1	127.78	139.71	9.3787	20.955
7	176	4	1	109.91	155.72	9.4662	18.364
7	176	5	1	113.98	138.37	6.787	19.217
7	176	6	1	5.7273	48.385	5.4138	8.7064
7	176	7	1	12.728	47.474	8.9235	9.4585
7	176	9	1	143.03	91.976	2.9839	8.0257
7	176	8	1	164.08	98.661	4.1158	9.1576
7	177	2	1	163.67	150.81	14.19	32.309
7	177	3	1	127.75	139.69	9.3612	20.907
7	177	4	1	109.97	155.79	9.4662	18.309
7	177	5	1	113.94	138.4	6.7989	19.186
7	177	6	1	5.7062	48.406	5.3927	8.6853
7	177	7	1	12.681	47.44	8.9312	9.5074
7	177	9	1	143.02	91.961	2.9839	8.0257
7	177	8	1	164.08	98.661	4.1158	9.1781
7	178	2	1	163.68	150.68	14.17	32.309
7	178	3	1	127.71	139.67	9.3436	20.859
7	178	4	1	110.03	155.85	9.4662	18.255
7	178	5	1	113.91	138.44	6.8108	19.154
7	178	6	1	5.6851	48.427	5.3716	8.6642
7	178	7	1	12.635	47.407	8.9389	9.5563
7	178	9	1	143.02	91.946	2.9839	8.0257
7	178	8	1	164.08	98.661	4.1158	9.1987
7	179	2	1	163.69	150.55	14.15	32.309
7	179	3	1	127.68	139.64	9.3261	20.811
7	179	4	1	110.09	155.91	9.4662	18.2
7	179	5	1	113.87	138.47	6.8227	19.122
7	179	6	1	5.664	48.449	5.3505	8.6431
7	179	7	1	12.589	47.373	8.9466	9.6051
7	179	9	1	143.01	91.93	2.9839	8.0257
7	179	8	1	164.08	98.661	4.1158	9.2193
7	180	2	1	163.7	150.42	14.131	32.309
7	180	3	1	127.64	139.62	9.3086	20.763
7	180	4	1	110.15	155.97	9.4662	18.146
7	180	5	1	113.84	138.51	6.8345	19.091
7	180	7	1	12.542	47.34	8.9543	9.654
7	180	9	1	143	91.915	2.9839	8.0257
7	180	8	1	164.08	98.661	4.1158	9.2399
7	181	2	1	163.71	150.28	14.111	32.309
7	181	3	1	127.61	139.6	9.2911	20.715
7	181	4	1	110.21	156.03	9.4662	18.091
7	181	5	1	113.8	138.54	6.8464	19.059
7	181	7	1	12.496	47.306	8.9621	9.7029
7	181	9	1	143	91.9	2.9839	8.0257
7	181	8	1	164.08	98.661	4.1158	9.2605
7	182	2	1	163.72	150.15	14.092	32.309
7	182	3	1	127.57	139.58	9.2736	20.666
7	182	4	1	110.27	156.09	9.4662	18.037
7	182	5	1	113.76	138.58	6.8583	19.027
7	182	7	1	12.45	47.273	8.9698	9.7518
7	182	9	1	142.99	91.885	2.9839	8.0257
7	182	8	1	164.06	98.646	4.1158	9.2605
7	183	2	1	163.73	150.02	14.072	32.309
7	183	3	1	127.54	139.56	9.2561	20.618
7	183	4	1	110.33	156.15	9.4662	17.982
7	183	5	1	113.73	138.62	6.8701	18.996
7	183	7	1	12.404	47.24	8.9775	9.8006
7	183	9	1	142.98	91.87	2.9839	8.0257
7	183	8	1	164.05	98.631	4.1158	9.2605
7	184	2	1	163.74	149.89	14.052	32.309
7	184	3	1	127.5	139.53	9.2386	20.57
7	184	4	1	110.4	156.21	9.4662	17.928
7	184	5	1	113.69	138.65	6.882	18.964
7	184	7	1	12.357	47.206	8.9852	9.8495
7	184	9	1	142.96	91.85	2.9839	8.0257
7	184	8	1	164.03	98.617	4.1158	9.2605
7	185	2	1	163.75	149.75	14.033	32.309
7	185	3	1	127.47	139.51	9.221	20.522
7	185	4	1	110.46	156.27	9.4662	17.873
7	185	5	1	113.66	138.69	6.8939	18.932
7	185	7	1	12.311	47.173	8.9929	9.8984
7	185	9	1	142.93	91.831	2.9839	8.0257
7	185	8	1	164.02	98.602	4.1158	9.2605
7	186	2	1	163.76	149.62	14.013	32.309
7	186	3	1	127.43	139.49	9.2035	20.474
7	186	4	1	110.52	156.33	9.4662	17.819
7	186	5	1	113.62	138.72	6.9058	18.901
7	186	7	1	12.265	47.139	9.0006	9.9473
7	186	9	1	142.9	91.812	2.9839	8.0257
7	186	8	1	164	98.587	4.1158	9.2605
7	187	2	1	163.77	149.49	13.994	32.309
7	187	3	1	127.4	139.47	9.186	20.426
7	187	4	1	110.58	156.39	9.4662	17.764
7	187	5	1	113.59	138.76	6.9176	18.869
7	187	7	1	12.218	47.106	9.0084	9.9961
7	187	9	1	142.87	91.792	2.9839	8.0257
7	187	8	1	163.99	98.573	4.1158	9.2605
7	188	2	1	163.8	149.4	13.969	32.246
7	188	3	1	127.36	139.45	9.1685	20.377
7	188	4	1	110.64	156.45	9.4662	17.71
7	188	5	1	113.55	138.79	6.9295	18.837
7	188	7	1	12.172	47.072	9.0161	10.045
7	188	9	1	142.85	91.773	2.9839	8.0257
7	188	8	1	163.97	98.558	4.1158	9.2605
7	189	2	1	163.83	149.32	13.944	32.184
7	189	3	1	127.33	139.42	9.151	20.329
7	189	4	1	110.7	156.51	9.4662	17.655
7	189	5	1	113.52	138.83	6.9414	18.806
7	189	7	1	12.126	47.039	9.0238	10.094
7	189	9	1	142.82	91.753	2.9839	8.0257
7	189	8	1	163.96	98.543	4.1158	9.2605
7	190	2	1	163.86	149.23	13.919	32.122
7	190	3	1	127.29	139.4	9.1335	20.281
7	190	4	1	110.76	156.57	9.4662	17.601
7	190	5	1	113.48	138.86	6.9533	18.774
7	190	7	1	12.079	47.005	9.0315	10.143
7	190	9	1	142.79	91.734	2.9839	8.0257
7	190	8	1	163.94	98.528	4.1158	9.2605
7	191	2	1	163.89	149.14	13.894	32.059
7	191	3	1	127.26	139.38	9.116	20.233
7	191	4	1	110.82	156.63	9.4662	17.546
7	191	5	1	113.44	138.9	6.9651	18.743
7	191	7	1	12.033	46.972	9.0392	10.192
7	191	9	1	142.76	91.714	2.9839	8.0257
7	191	8	1	163.93	98.514	4.1158	9.2605
7	192	2	1	163.92	149.05	13.869	31.997
7	192	3	1	127.22	139.36	9.0984	20.185
7	192	4	1	110.88	156.69	9.4662	17.492
7	192	5	1	113.41	138.94	6.977	18.711
7	192	7	1	11.987	46.939	9.0469	10.241
7	192	9	1	142.74	91.695	2.9839	8.0257
7	192	8	1	163.91	98.499	4.1158	9.2605
7	193	2	1	163.95	148.97	13.844	31.935
7	193	3	1	127.19	139.34	9.0809	20.137
7	193	4	1	110.88	156.76	9.5096	17.438
7	193	5	1	113.37	138.97	6.9889	18.679
7	193	7	1	11.941	46.905	9.0547	10.289
7	193	9	1	142.71	91.676	2.9839	8.0257
7	193	8	1	163.9	98.484	4.1158	9.2605
7	194	2	1	163.99	148.88	13.819	31.872
7	194	3	1	127.15	139.31	9.0634	20.088
7	194	4	1	110.88	156.82	9.5529	17.384
7	194	5	1	113.34	139.01	7.0007	18.648
7	194	7	1	11.824	46.905	9.0547	10.289
7	194	9	1	142.68	91.656	2.9839	8.0257
7	194	8	1	163.88	98.47	4.1158	9.2605
7	195	2	1	164.02	148.79	13.794	31.81
7	195	3	1	127.12	139.29	9.0459	20.04
7	195	4	1	110.88	156.89	9.5962	17.329
7	195	5	1	113.3	139.04	7.0126	18.616
7	195	7	1	11.708	46.905	9.0547	10.289
7	195	9	1	142.66	91.637	2.9839	8.0257
7	195	8	1	163.87	98.455	4.1158	9.2605
7	196	2	1	164.05	148.7	13.769	31.747
7	196	3	1	127.08	139.27	9.0284	19.992
7	196	4	1	110.88	156.95	9.6395	17.275
7	196	5	1	113.27	139.08	7.0245	18.584
7	196	7	1	11.592	46.905	9.0547	10.289
7	196	9	1	142.63	91.617	2.9839	8.0257
7	196	8	1	163.88	98.469	4.1158	9.2605
7	197	2	1	164.08	148.62	13.744	31.685
7	197	3	1	127.05	139.25	9.0109	19.944
7	197	4	1	110.88	157.02	9.6829	17.221
7	197	5	1	113.23	139.11	7.0364	18.553
7	197	7	1	11.476	46.905	9.0547	10.289
7	197	9	1	142.6	91.598	2.9839	8.0257
7	197	8	1	163.89	98.483	4.1158	9.2605
7	198	2	1	164.11	148.53	13.719	31.623
7	198	3	1	127.01	139.23	8.9934	19.896
7	198	4	1	110.88	157.08	9.7262	17.167
7	198	5	1	113.19	139.15	7.0482	18.521
7	198	7	1	11.36	46.905	9.0547	10.289
