6	471	24	1	178.38	96.397	31.28	130.06
6	471	35	1	225.3	93.105	39.511	132.53
6	471	47	1	269.75	107.92	51.035	148.17
6	471	48	1	82.775	70.291	97.014	186.74
6	472	8	1	39.265	91.458	52.682	140.76
6	472	24	1	177.28	96.397	31.28	130.06
6	472	35	1	225.3	93.105	39.1	132.53
6	472	47	1	273.66	108.33	51.035	147.76
6	472	48	1	83.715	70.879	103.72	186.03
6	473	8	1	37.939	91.412	53.139	140.9
6	473	24	1	176.18	96.397	31.28	130.06
6	473	35	1	225.3	93.105	38.688	132.53
6	473	47	1	277.57	108.74	51.035	147.34
6	473	48	1	90.506	70.468	99.601	186.34
6	474	8	1	36.613	91.367	53.596	141.03
6	474	24	1	175.09	96.397	31.28	130.06
6	474	35	1	225.3	93.105	38.277	132.53
6	474	47	1	281.48	109.16	51.035	146.93
6	474	48	1	97.297	70.056	95.486	186.65
6	475	8	1	35.287	91.321	54.054	141.17
6	475	35	1	225.3	93.105	37.865	132.53
6	475	47	1	285.39	109.57	51.035	146.52
6	475	48	1	104.09	69.645	91.37	186.96
6	475	59	1	277.98	100.51	29.633	52.682
6	476	8	1	33.961	91.275	54.511	141.31
6	476	35	1	225.3	93.105	37.453	132.53
6	476	48	1	110.88	69.233	87.254	187.27
6	476	59	1	277.65	100.35	29.633	52.682
6	477	8	1	32.634	91.23	54.968	141.44
6	477	35	1	225.3	93.105	37.042	132.53
6	477	48	1	117.67	68.822	83.138	187.58
6	477	59	1	277.32	100.18	29.633	52.682
6	478	8	1	31.308	91.184	55.426	141.58
6	478	35	1	225.3	93.105	36.356	132.53
6	478	48	1	124.46	68.41	79.023	187.88
6	478	59	1	276.99	100.02	29.633	52.682
6	479	8	1	29.982	91.138	55.883	141.72
6	479	35	1	225.3	93.105	35.67	132.53
6	479	48	1	131.25	67.998	74.907	188.19
6	479	59	1	276.66	99.854	29.633	52.682
6	480	8	1	28.656	91.092	56.34	141.86
6	480	35	1	225.3	93.105	34.984	132.53
6	480	42	1	131.46	101.34	33.749	132.53
6	480	48	1	138.04	67.587	70.791	188.5
6	480	59	1	276.33	99.69	29.633	52.682
6	481	8	1	27.33	91.047	56.797	141.99
6	481	35	1	225.3	93.105	34.298	132.53
6	481	42	1	132.05	101.81	36.101	132.06
6	481	48	1	142.86	67.94	73.848	188.15
6	481	59	1	274.27	99.964	31.28	52.819
6	482	8	1	26.003	91.001	57.255	142.13
6	482	35	1	225.3	93.105	33.612	132.53
6	482	42	1	132.63	102.28	38.453	131.59
6	482	48	1	147.69	68.292	76.906	187.8
6	482	59	1	272.22	100.24	32.926	52.956
6	483	8	1	24.677	90.955	57.712	142.27
6	483	35	1	225.3	93.105	32.926	132.53
6	483	42	1	133.22	102.75	40.805	131.12
6	483	48	1	152.51	68.645	79.963	187.44
6	483	59	1	270.16	100.51	34.572	53.093
6	484	8	1	23.351	90.909	58.169	142.41
6	484	42	1	133.81	103.22	43.157	130.65
6	484	48	1	157.33	68.998	83.021	187.09
6	484	59	1	268.1	100.79	36.219	53.23
6	485	8	1	22.025	90.864	58.627	142.54
6	485	42	1	134.4	103.69	45.508	130.18
6	485	48	1	162.15	69.351	86.078	186.74
6	485	59	1	266.04	101.06	37.865	53.368
6	486	8	1	20.699	90.818	59.084	142.68
6	486	30	1	95.24	93.105	40.334	120.18
6	486	42	1	134.99	104.16	47.86	129.71
6	486	48	1	166.97	69.703	89.136	186.38
6	486	59	1	263.99	101.34	39.511	53.505
6	487	8	1	19.372	90.772	59.541	142.82
6	487	30	1	94.005	93.447	40.334	120.18
6	487	42	1	135.57	104.63	50.212	129.23
6	487	48	1	171.79	70.056	92.193	186.03
6	487	59	1	263.99	101.34	37.7	53.505
6	488	8	1	18.046	90.727	59.999	142.95
6	488	30	1	92.77	93.79	40.334	120.18
6	488	42	1	135.57	104.46	50.596	129.4
6	488	48	1	173.99	70.468	93.565	185.62
6	488	59	1	263.99	101.34	35.889	53.505
6	489	8	1	16.72	90.681	60.456	143.09
6	489	25	1	164.38	97.22	30.457	126.77
6	489	30	1	91.535	94.133	40.334	120.18
6	489	42	1	135.57	104.3	50.98	129.56
6	489	48	1	176.18	70.879	94.937	185.21
6	489	59	1	263.99	101.34	34.078	53.505
6	490	8	1	15.394	90.635	60.913	143.23
6	490	25	1	164.38	97.22	29.085	126.77
6	490	30	1	90.301	94.476	40.334	120.18
6	490	42	1	135.57	104.13	51.365	129.73
6	490	48	1	178.38	71.291	96.309	184.8
6	490	59	1	263.99	101.34	32.268	53.505
6	491	8	1	14.122	90.71	60.764	143.15
6	491	25	1	164.38	97.22	27.713	126.77
6	491	30	1	89.066	94.819	40.334	120.18
6	491	42	1	135.57	103.97	51.749	129.89
6	491	48	1	180.57	71.703	97.681	184.39
6	491	59	1	263.99	101.34	30.457	53.505
6	492	8	1	12.85	90.785	60.614	143.08
6	492	25	1	164.38	97.22	26.341	126.77
6	492	30	1	87.831	95.162	40.334	120.18
6	492	42	1	135.57	103.81	52.133	130.06
6	492	48	1	182.77	72.114	99.053	183.97
6	493	8	1	11.577	90.86	60.464	143
6	493	30	1	86.596	95.505	40.334	120.18
6	493	42	1	135.57	103.64	52.517	130.22
6	493	48	1	184.96	72.526	100.42	183.56
6	494	8	1	10.305	90.934	60.315	142.93
6	494	30	1	85.362	95.848	40.334	120.18
6	494	36	1	212.95	95.574	30.457	130.06
6	494	42	1	135.57	103.48	52.901	130.39
6	494	48	1	196.6	72.173	93.839	183.92
6	495	8	1	9.0332	91.009	60.165	142.85
6	495	30	1	84.127	96.191	40.334	120.18
6	495	36	1	211.21	95.208	32.835	130.42
6	495	42	1	135.57	103.31	53.285	130.55
6	495	48	1	208.25	71.82	87.254	184.27
6	496	8	1	7.761	91.084	60.015	142.78
6	496	30	1	82.892	96.534	40.334	120.18
6	496	36	1	209.47	94.842	35.213	130.79
6	496	42	1	135.57	103.15	53.669	130.72
6	496	48	1	219.89	71.467	80.669	184.62
6	497	8	1	6.4889	91.159	59.866	142.7
6	497	30	1	81.658	96.877	40.334	120.18
6	497	36	1	207.74	94.476	37.591	131.16
6	497	42	1	135.57	102.98	54.054	130.88
6	497	48	1	231.53	71.115	74.084	184.97
6	498	8	1	5.2167	91.234	59.716	142.63
6	498	30	1	80.423	97.22	40.334	120.18
6	498	36	1	206	94.111	39.969	131.52
6	498	42	1	135.57	102.82	54.438	131.05
6	498	48	1	243.17	70.762	67.498	185.33
6	499	8	1	3.9446	91.309	59.566	142.55
6	499	30	1	79.79	96.967	39.701	120.24
6	499	36	1	204.26	93.745	42.347	131.89
6	499	42	1	135.57	102.65	54.822	131.21
6	499	48	1	254.81	70.409	60.913	185.68
6	500	8	1	2.6725	91.383	59.417	142.48
6	500	30	1	79.156	96.714	39.068	120.31
6	500	36	1	202.52	93.379	44.725	132.25
6	500	42	1	135.57	102.49	55.206	131.37
6	500	48	1	266.45	70.056	54.328	186.03
6	501	8	1	1.4003	91.458	59.267	142.41
6	501	30	1	78.523	96.46	38.435	120.37
6	501	36	1	200.79	93.013	47.103	132.62
6	501	42	1	135.57	102.32	55.59	131.54
6	501	48	1	267.55	71.154	58.444	184.93
6	502	8	1	1.4003	91.458	58.209	142.41
6	502	30	1	77.89	96.207	37.802	120.43
6	502	36	1	199.05	92.647	49.481	132.98
6	502	42	1	135.57	102.16	55.974	131.7
6	502	48	1	268.65	72.251	62.559	183.84
6	503	8	1	1.4003	91.458	57.15	142.41
6	503	18	1	55.728	93.105	36.219	112.77
6	503	30	1	77.257	95.954	37.168	120.5
6	503	36	1	197.31	92.281	51.859	133.35
6	503	42	1	135.57	101.84	56.481	132.02
6	503	48	1	269.75	73.349	66.675	182.74
6	503	60	1	252.46	100.51	32.103	130.88
6	504	8	1	1.4003	91.458	56.092	142.41
6	504	18	1	55.728	93.105	35.395	112.77
6	504	30	1	76.624	95.701	36.535	120.56
6	504	36	1	195.12	93.242	51.859	132.39
6	504	42	1	135.57	101.53	56.987	132.34
6	504	48	1	273.04	73.349	63.383	182.74
6	504	60	1	249.75	100.43	34.408	130.88
6	505	8	1	1.4003	91.458	55.034	142.41
6	505	18	1	55.728	93.105	34.572	112.77
6	505	30	1	75.99	95.447	35.902	120.62
6	505	36	1	192.92	94.202	51.859	131.43
6	505	42	1	135.57	101.21	57.494	132.65
6	505	48	1	276.33	73.349	60.09	182.74
6	505	60	1	247.03	100.35	36.713	130.88
6	506	8	1	1.4003	91.458	53.975	142.41
6	506	18	1	55.728	93.105	33.749	112.77
6	506	30	1	75.357	95.194	35.269	120.69
6	506	36	1	190.73	95.162	51.859	130.47
6	506	42	1	135.57	100.89	58	132.97
6	506	48	1	279.63	73.349	56.797	182.74
6	506	60	1	244.31	100.27	39.017	130.88
6	507	8	1	1.4003	91.458	52.917	142.41
6	507	18	1	55.728	93.105	32.926	112.77
6	507	30	1	74.724	94.941	34.636	120.75
6	507	36	1	188.53	96.123	51.859	129.51
6	507	42	1	135.57	100.58	58.507	133.29
6	507	60	1	241.6	100.18	41.322	130.88
6	508	8	1	1.4003	91.458	51.859	142.41
6	508	18	1	55.728	93.105	32.103	112.77
6	508	30	1	74.091	94.687	34.002	120.81
6	508	36	1	186.33	97.083	51.859	128.55
6	508	42	1	135.57	100.26	59.014	133.6
6	508	60	1	238.88	100.1	43.627	130.88
6	509	8	1	1.4003	91.561	50.83	142.41
6	509	18	1	55.728	93.105	31.28	112.77
6	509	30	1	73.458	94.434	33.369	120.88
6	509	36	1	184.14	98.043	51.859	127.59
6	509	42	1	135.57	99.943	59.52	133.92
6	509	60	1	236.16	100.02	45.932	130.88
6	510	8	1	1.4003	91.664	49.801	142.41
6	510	18	1	55.728	93.105	30.457	112.77
6	510	30	1	72.825	94.181	32.736	120.94
6	510	36	1	181.94	99.004	51.859	126.63
6	510	42	1	135.57	99.626	60.027	134.24
6	510	60	1	233.45	99.937	48.237	130.88
6	511	8	1	1.4003	91.767	48.772	142.41
6	511	18	1	55.728	93.105	29.633	112.77
6	511	30	1	72.191	93.928	32.103	121
6	511	36	1	179.75	99.964	51.859	125.67
6	511	42	1	135.57	99.31	60.533	134.55
6	511	60	1	230.73	99.854	50.541	130.88
6	512	8	1	1.4003	91.87	47.743	142.41
6	512	18	1	55.728	93.105	28.81	112.77
6	512	36	1	177.55	100.92	51.859	124.71
6	512	42	1	135.57	98.993	61.04	134.87
6	512	60	1	228.01	99.772	52.846	130.88
6	513	8	1	1.4003	91.973	46.714	142.41
6	513	18	1	55.728	93.105	27.987	112.77
6	513	36	1	175.36	101.88	51.859	123.75
6	513	42	1	135.57	98.677	61.546	135.19
6	513	60	1	225.3	99.69	55.151	130.88
6	514	8	1	1.4003	92.076	45.685	142.41
6	514	36	1	173.16	102.85	51.859	122.79
6	514	42	1	135.57	98.36	62.053	135.5
6	514	60	1	225.09	99.69	54.328	131.09
6	515	8	1	1.4003	92.178	44.656	142.41
6	515	36	1	170.97	103.81	51.859	121.83
6	515	42	1	135.57	98.043	62.559	135.82
6	515	60	1	224.89	99.69	53.505	131.29
6	516	8	1	1.4003	92.281	43.627	142.41
6	516	36	1	172.07	101.88	49.663	124.43
6	516	42	1	135.57	97.749	62.971	136.11
6	516	60	1	224.68	99.69	52.682	131.5
6	516	65	1	289.5	107.1	41.981	55.151
6	517	36	1	173.16	99.964	47.468	127.04
6	517	42	1	135.57	97.455	63.383	136.41
6	517	60	1	224.47	99.69	51.859	131.7
6	517	65	1	288.02	107.1	42.804	54.822
6	518	36	1	174.26	98.043	45.273	129.65
6	518	42	1	135.57	97.161	63.794	136.7
6	518	60	1	224.27	99.69	51.035	131.91
6	518	65	1	286.54	107.1	43.627	54.493
6	519	36	1	175.36	96.123	43.078	132.25
6	519	42	1	135.57	96.867	64.206	137
6	519	60	1	224.06	99.69	50.212	132.12
6	519	65	1	285.06	107.1	44.45	54.163
6	520	36	1	176.46	94.202	40.883	134.86
6	520	42	1	135.57	96.573	64.617	137.29
6	520	60	1	223.86	99.69	49.389	132.32
6	520	65	1	283.58	107.1	45.273	53.834
6	521	36	1	177.55	92.281	38.688	137.47
6	521	42	1	135.57	96.28	65.029	137.58
6	521	60	1	223.65	99.69	48.566	132.53
6	521	65	1	282.09	107.1	46.096	53.505
6	522	16	1	67.252	107.92	50.212	114.42
6	522	42	1	135.57	95.986	65.441	137.88
6	522	60	1	223.45	99.69	47.743	132.73
6	522	65	1	281.35	107.1	46.096	53.505
6	523	16	1	64.874	107.83	50.304	114.97
6	523	42	1	135.57	95.692	65.852	138.17
6	523	60	1	223.24	99.69	46.92	132.94
6	523	65	1	280.61	107.1	46.096	53.505
6	524	16	1	62.496	107.74	50.395	115.52
6	524	42	1	135.57	95.398	66.264	138.47
6	524	60	1	223.03	99.69	46.096	133.14
6	524	65	1	279.87	107.1	46.096	53.505
6	525	16	1	60.118	107.65	50.487	116.06
6	525	42	1	135.57	95.104	66.675	138.76
6	525	60	1	222.83	99.69	45.273	133.35
6	525	65	1	279.13	107.1	46.096	53.505
6	526	16	1	57.74	107.56	50.578	116.61
6	526	42	1	135.57	94.81	67.087	139.05
6	526	60	1	222.62	99.69	44.45	133.56
6	526	65	1	278.39	107.1	46.096	53.505
6	527	16	1	55.362	107.46	50.67	117.16
6	527	42	1	135.57	94.516	67.498	139.35
6	527	60	1	222.42	99.69	43.627	133.76
6	527	65	1	277.65	107.1	46.096	53.505
6	528	16	1	52.984	107.37	50.761	117.71
6	528	26	1	98.532	98.043	42.804	125.12
6	528	42	1	135.57	94.222	67.91	139.64
6	528	60	1	222.21	99.69	42.804	133.97
6	528	65	1	276.91	107.1	46.096	53.505
6	529	16	1	50.606	107.28	50.852	118.26
6	529	26	1	97.239	98.043	43.627	125.59
6	529	42	1	135.57	93.928	68.322	139.94
6	529	49	1	-0.24598	88.166	46.096	167.92
6	529	60	1	222	99.69	41.981	134.17
6	529	65	1	276.17	107.1	46.096	53.505
6	530	16	1	48.228	107.19	50.944	118.81
6	530	26	1	95.945	98.043	44.45	126.06
6	530	42	1	135.57	93.869	68.322	139.94
6	530	49	1	0.78296	88.783	51.447	167.41
6	530	60	1	221.8	99.69	41.158	134.38
6	530	65	1	275.43	107.1	46.096	53.505
6	531	16	1	45.85	107.1	51.035	119.36
6	531	26	1	94.652	98.043	45.273	126.53
6	531	42	1	135.57	93.81	68.322	139.94
6	531	49	1	1.8119	89.4	56.797	166.89
6	531	60	1	221.59	99.69	40.334	134.59
6	531	65	1	274.69	107.1	46.096	53.505
6	532	16	1	43.381	107.1	50.793	119.31
6	532	26	1	93.358	98.043	46.096	127
6	532	42	1	135.57	93.751	68.322	139.94
6	532	49	1	2.8408	90.018	62.148	166.38
6	532	60	1	221.39	99.69	39.511	134.79
6	532	65	1	274.69	107.1	46.096	53.402
6	533	16	1	40.912	107.1	50.551	119.26
6	533	26	1	92.065	98.043	46.92	127.47
6	533	42	1	135.57	93.692	68.322	139.94
6	533	49	1	3.8698	90.635	67.498	165.86
6	533	60	1	221.18	99.69	38.688	135
6	533	65	1	274.69	107.1	46.096	53.299
6	534	16	1	38.442	107.1	50.309	119.21
6	534	26	1	90.771	98.043	47.743	127.94
6	534	42	1	135.57	93.634	68.322	139.94
6	534	49	1	4.8987	91.252	72.849	165.35
6	534	60	1	219.79	99.436	39.131	135.38
6	534	65	1	274.69	107.1	46.096	53.196
6	535	16	1	35.973	107.1	50.067	119.16
6	535	26	1	89.477	98.043	48.566	128.41
6	535	42	1	135.57	93.575	68.322	139.94
6	535	49	1	5.9277	91.87	78.199	164.84
6	535	60	1	218.4	99.183	39.575	135.76
6	535	65	1	274.69	107.1	46.096	53.093
6	536	16	1	33.503	107.1	49.825	119.11
6	536	26	1	89.477	98.043	43.901	128.41
6	536	42	1	135.57	93.516	68.322	139.94
6	536	49	1	6.9566	92.487	83.55	164.32
6	536	60	1	217	98.93	40.018	136.14
6	536	65	1	274.69	107.1	46.096	52.99
6	537	16	1	31.034	107.1	49.583	119.07
6	537	26	1	89.477	98.043	39.237	128.41
6	537	42	1	135.57	93.457	68.322	139.94
6	537	49	1	7.9855	93.105	88.9	163.81
6	537	60	1	215.61	98.677	40.461	136.52
6	537	65	1	274.69	107.1	46.096	52.887
6	538	16	1	28.564	107.1	49.341	119.02
6	538	26	1	89.477	98.043	34.572	128.41
6	538	42	1	135.57	93.398	68.322	139.94
6	538	49	1	15.908	92.59	86.225	164.53
6	538	60	1	214.22	98.423	40.904	136.9
6	538	65	1	274.69	107.1	46.096	52.785
6	539	16	1	26.095	107.1	49.099	118.97
6	539	42	1	135.57	93.34	68.322	139.94
6	539	49	1	23.831	92.076	83.55	165.25
6	539	60	1	212.82	98.17	41.348	137.28
6	539	65	1	274.69	107.1	46.096	52.682
6	540	16	1	23.625	107.1	48.856	118.92
6	540	42	1	135.57	93.281	68.322	139.94
6	540	49	1	31.754	91.561	80.875	165.97
6	540	60	1	211.43	97.917	41.791	137.66
6	540	65	1	274.69	107.1	45.273	52.682
6	541	16	1	21.156	107.1	48.614	118.87
6	541	42	1	135.57	93.222	68.322	139.94
6	541	49	1	39.677	91.047	78.199	166.69
6	541	60	1	210.04	97.663	42.234	138.04
6	541	65	1	274.69	107.1	44.45	52.682
6	542	16	1	18.686	107.1	48.372	118.82
6	542	42	1	135.57	93.163	68.322	139.94
6	542	49	1	47.6	90.532	75.524	167.41
6	542	60	1	208.64	97.41	42.677	138.42
6	542	65	1	274.69	107.1	43.627	52.682
6	543	16	1	16.217	107.1	48.13	118.78
6	543	42	1	135.57	93.105	68.322	139.94
6	543	49	1	55.523	90.018	72.849	168.13
6	543	60	1	207.25	97.157	43.12	138.8
6	543	65	1	274.69	107.1	42.804	52.682
6	544	16	1	13.748	107.1	47.888	118.73
6	544	42	1	133.65	93.105	70.242	141.03
6	544	49	1	63.445	89.503	70.174	168.85
6	544	60	1	205.86	96.904	43.564	139.18
6	544	65	1	274.69	107.1	41.981	52.682
6	544	68	1	306.79	99.69	29.633	132.53
6	545	16	1	11.278	107.1	47.646	118.68
6	545	42	1	131.73	93.105	72.163	142.13
6	545	49	1	71.368	88.989	67.498	169.57
6	545	60	1	204.47	96.65	44.007	139.56
6	545	65	1	274.69	107.1	41.158	52.682
6	545	68	1	306.24	99.69	30.182	125.21
6	546	16	1	8.8087	107.1	47.404	118.63
6	546	42	1	129.81	93.105	74.084	143.23
6	546	49	1	73.632	89.503	70.379	168.64
6	546	60	1	203.07	96.397	44.45	139.94
6	546	65	1	274.69	107.1	40.334	52.682
6	546	68	1	305.69	99.69	30.731	117.89
6	547	16	1	6.3392	107.1	47.162	118.58
6	547	42	1	132.28	93.105	73.26	143.23
6	547	49	1	75.895	90.018	73.26	167.72
6	547	60	1	202.16	96.671	43.536	139.2
6	547	65	1	274.69	107.1	39.511	52.682
6	547	68	1	305.14	99.69	31.28	110.58
6	548	16	1	3.8698	107.1	46.92	118.53
6	548	42	1	134.75	93.105	72.437	143.23
6	548	49	1	78.159	90.532	76.141	166.79
6	548	60	1	201.24	96.946	42.621	138.47
6	548	65	1	274.69	107.1	38.688	52.682
6	548	68	1	304.59	99.69	31.829	103.26
6	549	42	1	137.22	93.105	71.614	143.23
6	549	49	1	80.423	91.047	79.023	165.86
6	549	60	1	200.33	97.22	41.706	137.74
6	549	65	1	274.05	107.1	38.597	52.041
6	549	68	1	304.05	99.69	32.377	95.943
6	550	49	1	82.686	91.561	81.904	164.94
6	550	60	1	199.41	97.495	40.792	137.01
6	550	65	1	273.41	107.1	38.505	51.401
6	550	68	1	303.5	99.69	32.926	88.626
6	551	49	1	84.95	92.076	84.785	164.01
6	551	60	1	198.5	97.769	39.877	136.28
6	551	65	1	272.77	107.1	38.414	50.761
6	551	68	1	302.95	99.69	33.475	81.309
6	552	49	1	87.214	92.59	87.666	163.09
6	552	60	1	197.58	98.043	38.962	135.55
6	552	65	1	272.13	107.1	38.322	50.121
6	552	68	1	302.4	99.69	34.024	73.992
6	553	49	1	89.477	93.105	90.547	162.16
6	553	60	1	196.67	98.318	38.048	134.81
6	553	65	1	271.49	107.1	38.231	49.481
6	553	68	1	301.85	99.69	34.572	66.675
6	554	49	1	97.915	92.693	86.842	162.57
6	554	60	1	195.76	98.592	37.133	134.08
6	554	65	1	270.85	107.1	38.139	48.84
6	554	68	1	300.92	99.58	34.956	66.675
6	555	27	1	45.027	96.397	61.736	135
6	555	49	1	106.35	92.281	83.138	162.98
6	555	60	1	194.84	98.867	36.219	133.35
6	555	65	1	270.2	107.1	38.048	48.2
6	555	68	1	299.98	99.47	35.341	66.675
6	556	27	1	44.89	96.397	59.678	135
6	556	49	1	114.79	91.87	79.434	163.4
6	556	65	1	269.56	107.1	37.956	47.56
6	556	68	1	299.05	99.36	35.725	66.675
6	557	27	1	44.753	96.397	57.621	135
6	557	49	1	123.23	91.458	75.73	163.81
6	557	65	1	268.92	107.1	37.865	46.92
6	557	68	1	298.12	99.251	36.109	66.675
6	558	27	1	44.616	96.397	55.563	135
6	558	49	1	131.66	91.047	72.026	164.22
6	558	65	1	268.92	107.15	37.402	46.92
6	558	68	1	297.19	99.141	36.493	66.675
6	559	27	1	44.479	96.397	53.505	135
6	559	49	1	140.1	90.635	68.322	164.63
6	559	65	1	268.92	107.2	36.939	46.92
6	559	68	1	296.25	99.031	36.877	66.675
6	560	27	1	44.341	96.397	51.447	135
6	560	49	1	148.54	90.223	64.617	165.04
6	560	65	1	268.92	107.25	36.476	46.92
6	560	68	1	295.32	98.921	37.261	66.675
6	561	27	1	44.204	96.397	49.389	135
6	561	49	1	156.98	89.812	60.913	165.45
6	561	65	1	268.92	107.3	36.013	46.92
6	561	68	1	294.39	98.812	37.645	66.675
6	562	27	1	40.5	96.191	50.932	135.72
6	562	37	1	92.77	91.458	54.328	138.29
6	562	49	1	159.45	90.635	63.383	164.63
6	562	65	1	268.92	107.36	35.55	46.92
6	562	68	1	293.45	98.702	38.03	66.675
6	563	27	1	36.796	95.986	52.476	136.44
6	563	37	1	92.564	91.321	53.162	138.08
6	563	49	1	161.91	91.458	65.852	163.81
6	563	65	1	268.92	107.41	35.087	46.92
6	563	68	1	292.52	98.592	38.414	66.675
6	564	27	1	33.092	95.78	54.019	137.16
6	564	37	1	92.359	91.184	51.996	137.88
6	564	49	1	164.38	92.281	68.322	162.98
6	564	65	1	268.92	107.46	34.624	46.92
6	564	68	1	291.59	98.482	38.798	66.675
6	565	27	1	29.387	95.574	55.563	137.88
6	565	37	1	92.153	91.047	50.83	137.67
6	565	49	1	166.85	93.105	70.791	162.16
6	565	65	1	268.92	107.51	34.161	46.92
6	565	68	1	290.66	98.373	39.182	66.675
6	566	27	1	25.683	95.368	57.106	138.6
6	566	37	1	91.947	90.909	49.663	137.47
6	566	43	1	137.22	104.63	51.035	134.17
6	566	49	1	169.32	93.928	73.26	161.34
6	566	65	1	268.92	107.56	33.698	46.92
6	566	68	1	289.72	98.263	39.566	66.675
6	567	27	1	21.979	95.162	58.65	139.32
6	567	37	1	91.741	90.772	48.497	137.26
6	567	43	1	137.22	104.52	52.078	134.28
6	567	49	1	171.79	94.751	75.73	160.51
6	567	65	1	268.92	107.61	33.235	46.92
6	567	68	1	288.79	98.153	39.95	66.675
6	568	27	1	18.275	94.957	60.193	140.04
6	568	37	1	91.535	90.635	47.331	137.05
6	568	43	1	137.22	104.41	53.121	134.39
6	568	49	1	174.26	95.574	78.199	159.69
6	568	65	1	268.92	107.66	32.772	46.92
6	568	68	1	287.86	98.043	40.334	66.675
6	569	27	1	14.571	94.751	61.736	140.76
6	569	37	1	91.33	90.498	46.165	136.85
6	569	43	1	137.22	104.3	54.163	134.5
6	569	49	1	181.26	95.059	77.068	160.21
6	569	65	1	268.92	107.72	32.309	46.92
6	569	68	1	287.4	98.043	40.334	66.675
6	570	27	1	13.967	94.806	61.736	140.48
6	570	37	1	91.124	90.361	44.999	136.64
6	570	43	1	137.22	104.19	55.206	134.61
6	570	49	1	188.26	94.545	75.936	160.72
6	570	65	1	268.92	107.77	31.846	46.92
6	570	68	1	286.94	98.043	40.334	66.675
6	571	27	1	13.363	94.861	61.736	140.21
6	571	37	1	90.918	90.223	43.833	136.44
6	571	43	1	137.22	104.08	56.249	134.72
6	571	49	1	195.25	94.031	74.804	161.23
6	571	65	1	268.92	107.82	31.383	46.92
6	571	68	1	286.48	98.043	40.334	66.675
6	572	27	1	12.76	94.915	61.736	139.94
6	572	37	1	90.712	90.086	42.667	136.23
6	572	43	1	137.22	103.97	57.291	134.83
6	572	49	1	202.25	93.516	73.672	161.75
6	572	65	1	268.92	107.87	30.92	46.92
6	572	68	1	286.03	98.043	40.334	66.675
6	573	27	1	12.156	94.97	61.736	139.66
6	573	37	1	90.506	89.949	41.501	136.03
6	573	43	1	137.22	103.86	58.334	134.94
6	573	49	1	209.25	93.002	72.54	162.26
6	573	65	1	268.92	107.92	30.457	46.92
6	573	68	1	285.57	98.043	40.334	66.675
6	574	27	1	11.553	95.025	61.736	139.39
6	574	37	1	90.301	89.812	40.334	135.82
6	574	43	1	137.22	103.75	59.377	135.05
6	574	49	1	216.24	92.487	71.408	162.78
6	574	68	1	285.11	98.043	40.334	66.675
6	575	27	1	10.949	95.08	61.736	139.11
6	575	37	1	88.148	90.002	41.537	135.5
6	575	43	1	137.22	103.64	60.419	135.16
6	575	49	1	223.24	91.973	70.277	163.29
6	575	68	1	284.66	98.043	40.334	66.675
6	576	27	1	10.345	95.135	61.736	138.84
6	576	37	1	85.995	90.192	42.741	135.19
6	576	43	1	137.22	103.53	61.462	135.27
6	576	49	1	230.24	91.458	69.145	163.81
6	576	68	1	284.2	98.043	40.334	66.675
6	577	27	1	9.7416	95.19	61.736	138.56
6	577	37	1	83.842	90.382	43.944	134.87
6	577	43	1	137.22	103.42	62.505	135.38
6	577	49	1	231.88	92.556	72.163	162.85
6	577	68	1	283.74	98.043	40.334	66.675
6	578	27	1	9.1379	95.245	61.736	138.29
6	578	37	1	81.689	90.572	45.147	134.55
6	578	43	1	137.22	103.31	63.547	135.49
6	578	49	1	233.53	93.653	75.181	161.89
6	579	27	1	8.5343	95.3	61.736	138.02
6	579	37	1	79.536	90.762	46.35	134.24
6	579	43	1	137.22	103.2	64.59	135.6
6	579	49	1	235.18	94.751	78.199	160.93
6	580	27	1	7.9307	95.354	61.736	137.74
6	580	37	1	77.384	90.952	47.553	133.92
6	580	43	1	137.22	103.09	65.633	135.71
6	580	49	1	236.82	95.848	81.218	159.97
6	581	27	1	7.327	95.409	61.736	137.47
6	581	37	1	75.231	91.142	48.756	133.6
6	581	43	1	137.22	102.98	66.675	135.82
6	581	49	1	238.47	96.946	84.236	159.01
6	582	27	1	6.7234	95.464	61.736	137.19
6	582	37	1	73.078	91.332	49.959	133.29
6	582	43	1	137.22	102.98	66.264	135.82
6	582	49	1	240.11	98.043	87.254	158.05
6	582	5	1	203.9	109.57	47.743	107.83
6	583	27	1	6.1197	95.519	61.736	136.92
6	583	37	1	70.925	91.522	51.162	132.97
6	583	43	1	137.22	102.98	65.852	135.82
6	583	49	1	247.4	97.573	81.139	158.52
6	583	5	1	203.9	105.45	48.566	115.24
6	584	27	1	5.5161	95.574	61.736	136.64
6	584	37	1	68.772	91.711	52.365	132.65
6	584	43	1	137.22	102.98	65.441	135.82
6	584	49	1	254.7	97.103	75.024	158.99
6	584	5	1	203.9	105.68	48.977	114.83
6	585	27	1	5.5161	95.574	59.678	136.64
6	585	37	1	66.619	91.901	53.568	132.34
6	585	43	1	137.22	102.98	65.029	135.82
6	585	49	1	261.99	96.632	68.91	159.46
6	585	5	1	203.9	105.91	49.389	114.42
6	586	27	1	5.5161	95.574	57.621	136.64
6	586	37	1	64.466	92.091	54.771	132.02
6	586	43	1	137.22	102.98	64.617	135.82
6	586	49	1	269.28	96.162	62.795	159.93
