28	1630	27	1	112.51	88.17	26.491	46.297
28	1630	28	1	101.38	88.146	18.498	42.215
28	1630	29	1	99.321	83.95	20.801	42.653
28	1630	30	1	119.42	82.99	17.326	41.808
28	1630	31	1	75.532	89.924	18.03	42.723
28	1630	32	1	76.086	89.186	14.256	39.479
28	1630	33	1	84.535	82.225	14.609	41.361
28	1630	34	1	56.878	94.58	15.891	42.397
28	1630	35	1	46.198	83.452	15.721	49.278
28	1630	36	1	18.39	82.373	18.47	46.969
28	1630	37	1	9.922	88.678	16.401	45.439
28	1630	40	1	295.15	90.853	18.2	29.597
28	1630	52	1	192.11	76.445	10.561	22.984
28	1630	53	1	51.066	100.1	13.386	17.775
28	1631	24	1	279.87	88.769	20.04	44.696
28	1631	25	1	284.14	95.066	19.462	42.452
28	1631	26	1	125.86	91.719	15.697	45.161
28	1631	27	1	112.72	88.354	27.283	46.059
28	1631	28	1	102.9	88.252	18.244	42.215
28	1631	29	1	99.321	83.971	21.704	42.03
28	1631	30	1	120.57	83.007	17.503	41.861
28	1631	31	1	76.156	89.924	19.048	42.756
28	1631	32	1	77.046	89.213	14.256	39.479
28	1631	33	1	85.539	82.168	14.609	41.361
28	1631	34	1	58.121	94.58	15.679	42.306
28	1631	35	1	46.604	83.538	16.2	49.216
28	1631	36	1	18.754	82.399	18.47	46.891
28	1631	37	1	10.343	88.734	17.608	45.383
28	1631	40	1	299.14	91.095	17.95	29.597
28	1631	52	1	192.8	76.508	10.779	22.984
28	1631	53	1	51.061	100.1	13.386	17.775
28	1632	24	1	279.99	88.887	20.845	44.577
28	1632	25	1	284.98	95.066	19.738	42.452
28	1632	26	1	126.13	91.784	16.737	45.135
28	1632	27	1	112.93	88.539	28.075	45.822
28	1632	28	1	104.43	88.357	17.99	42.215
28	1632	29	1	101.07	83.857	20.672	42.03
28	1632	30	1	121.72	83.025	17.681	41.914
28	1632	31	1	76.554	89.877	19.423	42.78
28	1632	32	1	78.006	89.241	14.256	39.479
28	1632	33	1	86.544	82.11	14.609	41.361
28	1632	34	1	59.365	94.58	15.467	42.215
28	1632	35	1	47.01	83.625	16.68	49.155
28	1632	36	1	19.118	82.425	18.47	46.813
28	1632	37	1	10.765	88.791	18.816	45.327
28	1632	40	1	303.12	91.336	17.699	29.597
28	1632	52	1	193.48	76.57	10.998	22.984
28	1632	53	1	51.056	100.11	13.386	17.775
28	1633	24	1	280.11	89.006	21.65	44.459
28	1633	25	1	285.82	95.066	20.013	42.452
28	1633	26	1	126.4	91.849	17.777	45.109
28	1633	27	1	114.85	88.492	27.137	45.822
28	1633	28	1	105.95	88.463	17.736	42.215
28	1633	29	1	102.82	83.742	19.639	42.03
28	1633	30	1	123.26	83.001	17.413	41.939
28	1633	31	1	76.953	89.83	19.798	42.803
28	1633	32	1	78.965	89.268	14.256	39.479
28	1633	33	1	87.548	82.053	14.609	41.361
28	1633	34	1	59.82	94.64	16.255	42.155
28	1633	35	1	47.416	83.711	17.16	49.093
28	1633	36	1	19.482	82.451	18.47	46.735
28	1633	37	1	11.186	88.847	20.024	45.271
28	1633	40	1	307.1	91.577	17.448	29.597
28	1633	52	1	194.17	76.633	11.217	22.984
28	1633	53	1	51.051	100.11	13.386	17.775
28	1634	24	1	280.22	89.124	22.454	44.341
28	1634	25	1	286.66	95.066	20.289	42.452
28	1634	26	1	126.68	91.914	18.817	45.083
28	1634	27	1	116.78	88.445	26.198	45.822
28	1634	28	1	107.48	88.569	17.482	42.215
28	1634	29	1	104.57	83.627	18.607	42.03
28	1634	30	1	124.79	82.976	17.144	41.963
28	1634	31	1	77.351	89.783	20.173	42.827
28	1634	32	1	79.925	89.295	14.256	39.479
28	1634	33	1	88.553	81.996	14.609	41.361
28	1634	34	1	60.275	94.701	17.044	42.094
28	1634	35	1	47.822	83.797	17.64	49.032
28	1634	36	1	19.846	82.477	18.47	46.657
28	1634	37	1	11.607	88.903	21.231	45.214
28	1634	40	1	311.09	91.818	17.197	29.597
28	1634	52	1	194.66	76.856	11.484	23.207
28	1634	53	1	51.046	100.11	13.386	17.775
28	1635	24	1	281.36	89.124	22.227	44.568
28	1635	25	1	287.5	95.066	20.565	42.452
28	1635	26	1	126.95	91.979	19.856	45.057
28	1635	27	1	118.7	88.398	25.259	45.822
28	1635	28	1	109	88.675	17.228	42.215
28	1635	29	1	106.32	83.513	17.575	42.03
28	1635	30	1	126.33	82.952	16.876	41.988
28	1635	31	1	77.75	89.736	20.548	42.85
28	1635	32	1	80.884	89.323	14.256	39.479
28	1635	33	1	89.709	82.02	14.978	41.139
28	1635	34	1	60.729	94.761	17.832	42.033
28	1635	35	1	48.228	83.883	18.119	48.97
28	1635	36	1	20.209	82.503	18.47	46.579
28	1635	37	1	11.754	89.149	21.87	45.214
28	1635	40	1	315.07	92.059	16.946	29.597
28	1635	52	1	195.15	77.079	11.752	23.43
28	1635	53	1	51.041	100.12	13.386	17.775
28	1636	24	1	282.5	89.124	22	44.795
28	1636	25	1	288.34	95.066	20.841	42.452
28	1636	26	1	127.22	92.044	20.896	45.031
28	1636	27	1	120.63	88.352	24.321	45.822
28	1636	28	1	110.52	88.781	16.975	42.215
28	1636	29	1	108.07	83.398	16.543	42.03
28	1636	30	1	127.86	82.927	16.608	42.012
28	1636	31	1	78.148	89.69	20.923	42.873
28	1636	32	1	81.688	89.201	14.622	39.528
28	1636	33	1	90.866	82.045	15.347	40.918
28	1636	34	1	61.184	94.822	18.621	41.973
28	1636	35	1	48.634	83.969	18.599	48.909
28	1636	36	1	20.573	82.529	18.47	46.501
28	1636	37	1	11.902	89.394	22.509	45.214
28	1636	52	1	195.64	77.302	12.02	23.654
28	1636	53	1	51.036	100.12	13.386	17.775
28	1637	24	1	283.63	89.124	21.773	45.022
28	1637	25	1	289.18	95.066	21.116	42.452
28	1637	26	1	127.49	92.109	21.936	45.005
28	1637	27	1	122.55	88.305	23.382	45.822
28	1637	28	1	111.16	88.633	17.205	42.215
28	1637	29	1	109.82	83.283	15.51	42.03
28	1637	30	1	129.4	82.903	16.34	42.036
28	1637	31	1	78.547	89.643	21.298	42.897
28	1637	32	1	82.493	89.079	14.988	39.577
28	1637	33	1	92.022	82.069	15.716	40.697
28	1637	34	1	61.639	94.883	19.409	41.912
28	1637	35	1	49.603	83.861	18.599	48.909
28	1637	36	1	21.625	82.469	17.944	46.602
28	1637	37	1	12.049	89.64	23.148	45.214
28	1637	52	1	196.13	77.525	12.287	23.877
28	1637	53	1	51.031	100.12	13.386	17.775
28	1638	24	1	284.77	89.124	21.546	45.25
28	1638	25	1	290.02	95.066	21.392	42.452
28	1638	26	1	127.77	92.174	22.976	44.979
28	1638	27	1	124.48	88.258	22.443	45.822
28	1638	28	1	111.81	88.484	17.435	42.215
28	1638	29	1	110.71	83.323	15.51	41.97
28	1638	30	1	130.93	82.879	16.072	42.061
28	1638	31	1	78.945	89.596	21.673	42.92
28	1638	32	1	83.297	88.957	15.353	39.626
28	1638	33	1	93.178	82.094	16.085	40.475
28	1638	34	1	62.094	94.943	20.198	41.851
28	1638	35	1	50.571	83.754	18.599	48.909
28	1638	36	1	22.676	82.408	17.418	46.703
28	1638	37	1	12.197	89.886	23.787	45.214
28	1638	52	1	196.62	77.748	12.555	24.1
28	1638	53	1	51.026	100.12	13.386	17.775
28	1639	24	1	285.91	89.124	21.318	45.477
28	1639	25	1	290.86	95.066	21.668	42.452
28	1639	26	1	128.04	92.239	24.015	44.953
28	1639	27	1	126.4	88.211	21.505	45.822
28	1639	28	1	112.45	88.336	17.666	42.215
28	1639	29	1	111.6	83.362	15.51	41.911
28	1639	30	1	132.47	82.854	15.804	42.085
28	1639	31	1	80.531	89.514	20.688	42.92
28	1639	32	1	84.101	88.835	15.719	39.674
28	1639	33	1	94.334	82.119	16.454	40.254
28	1639	34	1	62.436	95.022	20.198	41.851
28	1639	35	1	51.54	83.646	18.599	48.909
28	1639	36	1	23.727	82.347	16.893	46.804
28	1639	37	1	14.015	89.591	22.607	45.534
28	1639	52	1	197.11	77.971	12.823	24.323
28	1639	53	1	51.021	100.13	13.386	17.775
28	1640	24	1	287.16	89.1	20.94	45.382
28	1640	25	1	291.7	95.066	21.944	42.452
28	1640	26	1	128.31	92.304	25.055	44.927
28	1640	27	1	128.32	88.164	20.566	45.822
28	1640	28	1	113.09	88.188	17.896	42.215
28	1640	29	1	112.49	83.402	15.51	41.851
28	1640	30	1	134.01	82.83	15.536	42.109
28	1640	31	1	82.118	89.432	19.704	42.92
28	1640	32	1	84.905	88.714	16.084	39.723
28	1640	33	1	95.491	82.143	16.823	40.032
28	1640	34	1	62.777	95.101	20.198	41.851
28	1640	35	1	52.509	83.538	18.599	48.909
28	1640	36	1	24.779	82.287	16.367	46.905
28	1640	37	1	15.834	89.296	21.428	45.853
28	1640	52	1	197.6	78.194	13.09	24.546
28	1640	53	1	51.016	100.13	13.386	17.775
28	1641	24	1	288.41	89.077	20.561	45.287
28	1641	25	1	292.55	95.066	22.22	42.452
28	1641	26	1	128.59	92.369	26.095	44.901
28	1641	27	1	130.25	88.117	19.627	45.822
28	1641	28	1	113.73	88.04	18.126	42.215
28	1641	29	1	113.38	83.442	15.51	41.792
28	1641	30	1	135.31	82.895	15.536	42.109
28	1641	31	1	83.704	89.35	18.719	42.92
28	1641	32	1	85.709	88.592	16.45	39.772
28	1641	33	1	96.647	82.168	17.192	39.811
28	1641	34	1	63.119	95.18	20.198	41.851
28	1641	35	1	53.477	83.431	18.599	48.909
28	1641	36	1	25.83	82.226	15.841	47.006
28	1641	37	1	17.652	89.001	20.248	46.173
28	1641	52	1	198.8	78.194	12.44	24.52
28	1641	53	1	51.011	100.13	13.386	17.775
28	1642	24	1	289.67	89.053	20.182	45.193
28	1642	25	1	293.54	95.066	21.747	42.452
28	1642	26	1	128.86	92.433	27.135	44.875
28	1642	27	1	130.2	88.196	20.894	45.663
28	1642	28	1	114.37	87.892	18.357	42.215
28	1642	29	1	114.27	83.481	15.51	41.733
28	1642	30	1	136.6	82.96	15.536	42.109
28	1642	31	1	85.29	89.268	17.735	42.92
28	1642	32	1	86.514	88.47	16.815	39.82
28	1642	33	1	98.197	82.11	16.676	39.811
28	1642	34	1	63.46	95.259	20.198	41.851
28	1642	35	1	54.446	83.323	18.599	48.909
28	1642	36	1	26.881	82.165	15.316	47.107
28	1642	37	1	19.47	88.706	19.069	46.492
28	1642	41	1	324.5	83.051	11.776	36.562
28	1642	52	1	200	78.194	11.789	24.494
28	1642	53	1	51.007	100.14	13.386	17.775
28	1643	24	1	290.92	89.029	19.803	45.098
28	1643	25	1	294.53	95.066	21.274	42.452
28	1643	26	1	130.98	92.052	25.467	45.113
28	1643	27	1	130.14	88.275	22.162	45.505
28	1643	28	1	115.01	87.744	18.587	42.215
28	1643	29	1	115.16	83.521	15.51	41.673
28	1643	30	1	137.9	83.025	15.536	42.109
28	1643	31	1	86.876	89.186	16.75	42.92
28	1643	32	1	87.318	88.348	17.181	39.869
28	1643	33	1	99.747	82.053	16.159	39.811
28	1643	34	1	63.801	95.337	20.198	41.851
28	1643	35	1	55.415	83.215	18.599	48.909
28	1643	36	1	27.933	82.105	14.79	47.208
28	1643	37	1	21.289	88.411	17.889	46.812
28	1643	41	1	323.16	83.352	13.171	36.206
28	1643	52	1	201.2	78.194	11.139	24.468
28	1643	53	1	51.002	100.14	13.386	17.775
28	1644	24	1	292.18	89.006	19.425	45.003
28	1644	25	1	295.52	95.066	20.801	42.452
28	1644	26	1	133.1	91.671	23.799	45.352
28	1644	27	1	130.09	88.354	23.429	45.346
28	1644	28	1	115.66	87.596	18.818	42.215
28	1644	29	1	116.05	83.56	15.51	41.614
28	1644	30	1	139.2	83.09	15.536	42.109
28	1644	31	1	88.462	89.103	15.766	42.92
28	1644	32	1	88.122	88.226	17.546	39.918
28	1644	33	1	101.3	81.996	15.642	39.811
28	1644	34	1	64.143	95.416	20.198	41.851
28	1644	35	1	56.384	83.108	18.599	48.909
28	1644	36	1	28.984	82.044	14.264	47.309
28	1644	37	1	23.107	88.117	16.71	47.131
28	1644	41	1	321.82	83.652	14.566	35.851
28	1644	52	1	202.39	78.194	10.488	24.442
28	1644	53	1	50.997	100.14	13.386	17.775
28	1645	24	1	293.43	88.982	19.046	44.909
28	1645	25	1	296.51	95.066	20.329	42.452
28	1645	26	1	135.22	91.29	22.131	45.59
28	1645	27	1	130.04	88.434	24.696	45.188
28	1645	28	1	116.3	87.448	19.048	42.215
28	1645	29	1	116.94	83.6	15.51	41.554
28	1645	30	1	140.5	83.155	15.536	42.109
28	1645	31	1	88.996	89.206	16.607	42.838
28	1645	32	1	88.824	88.533	17.502	39.874
28	1645	33	1	102.85	81.938	15.126	39.811
28	1645	34	1	65.921	95.281	19.5	41.851
28	1645	35	1	57.126	83.173	18.752	49.04
28	1645	36	1	30.035	81.983	13.739	47.41
28	1645	37	1	24.926	87.822	15.53	47.451
28	1645	41	1	320.48	83.953	15.961	35.495
28	1645	52	1	203.59	78.194	9.8374	24.416
28	1645	53	1	50.992	100.15	13.386	17.775
28	1646	24	1	294.69	88.958	18.667	44.814
28	1646	25	1	297.5	95.066	19.856	42.452
28	1646	26	1	137.34	90.908	20.463	45.828
28	1646	27	1	129.98	88.513	25.963	45.03
28	1646	28	1	117.82	87.363	18.456	42.808
28	1646	29	1	117.66	83.679	15.51	41.554
28	1646	30	1	141.8	83.22	15.536	42.109
28	1646	31	1	89.529	89.309	17.448	42.756
28	1646	32	1	89.526	88.84	17.459	39.83
28	1646	33	1	104.4	81.881	14.609	39.811
28	1646	34	1	67.7	95.146	18.802	41.851
28	1646	35	1	57.869	83.239	18.905	49.171
28	1646	36	1	30.321	82.061	15.116	47.384
28	1646	37	1	26.744	87.527	14.351	47.77
28	1646	41	1	319.14	84.254	17.355	35.14
28	1646	52	1	204.79	78.194	9.1868	24.39
28	1646	53	1	50.987	100.15	13.386	17.775
28	1647	24	1	295.94	88.935	18.289	44.719
28	1647	25	1	298.49	95.066	19.383	42.452
28	1647	26	1	139.46	90.527	18.795	46.066
28	1647	27	1	129.93	88.592	27.231	44.871
28	1647	28	1	119.35	87.278	17.863	43.4
28	1647	29	1	118.37	83.758	15.51	41.554
28	1647	30	1	143.1	83.285	15.536	42.109
28	1647	31	1	90.062	89.411	18.289	42.674
28	1647	32	1	90.228	89.147	17.415	39.786
28	1647	33	1	105.95	81.823	14.092	39.811
28	1647	34	1	69.479	95.011	18.104	41.851
28	1647	35	1	58.611	83.304	19.058	49.302
28	1647	36	1	30.607	82.139	16.494	47.358
28	1647	37	1	27.399	87.68	15.093	47.683
28	1647	41	1	317.8	84.555	18.75	34.784
28	1647	52	1	205.05	78.142	9.9935	24.442
28	1647	53	1	50.982	100.15	13.386	17.775
28	1648	24	1	296.04	89.187	19.046	44.53
28	1648	25	1	299.48	95.066	18.91	42.452
28	1648	26	1	141.58	90.146	17.127	46.305
28	1648	27	1	129.88	88.671	28.498	44.713
28	1648	28	1	120.87	87.194	17.271	43.993
28	1648	29	1	119.08	83.838	15.51	41.554
28	1648	30	1	144.4	83.35	15.536	42.109
28	1648	31	1	90.596	89.514	19.13	42.592
28	1648	32	1	90.93	89.454	17.371	39.742
28	1648	33	1	106.55	81.896	14.987	39.787
28	1648	34	1	71.257	94.876	17.406	41.851
28	1648	35	1	59.354	83.37	19.211	49.433
28	1648	36	1	30.893	82.217	17.872	47.332
28	1648	37	1	28.055	87.833	15.836	47.595
28	1648	41	1	316.46	84.856	20.145	34.428
28	1648	52	1	205.31	78.09	10.8	24.494
28	1648	53	1	50.977	100.15	13.386	17.775
28	1649	24	1	296.13	89.439	19.803	44.341
28	1649	25	1	300.8	95.066	18.437	42.452
28	1649	26	1	142.02	90.546	18.243	45.905
28	1649	27	1	129.83	88.75	29.765	44.554
28	1649	28	1	122.39	87.109	16.678	44.585
28	1649	29	1	119.79	83.917	15.51	41.554
28	1649	30	1	145.7	83.415	15.536	42.109
28	1649	31	1	91.129	89.616	19.971	42.51
28	1649	32	1	91.631	89.762	17.327	39.699
28	1649	33	1	107.15	81.968	15.881	39.763
28	1649	34	1	73.036	94.741	16.708	41.851
28	1649	35	1	60.097	83.435	19.364	49.564
28	1649	36	1	31.179	82.295	19.25	47.306
28	1649	37	1	28.71	87.986	16.579	47.508
28	1649	41	1	316.19	84.626	18.471	34.593
28	1649	42	1	325.2	87.051	11.143	36.29
28	1649	52	1	205.57	78.038	11.607	24.546
28	1649	53	1	50.972	100.16	13.386	17.775
28	1650	24	1	296.23	89.692	20.561	44.151
28	1650	25	1	302.13	95.066	17.965	42.452
28	1650	26	1	142.45	90.946	19.359	45.505
28	1650	27	1	131.25	88.618	29.131	44.554
28	1650	28	1	123.92	87.024	16.086	45.177
28	1650	29	1	120.51	83.996	15.51	41.554
28	1650	30	1	147.12	83.468	15.536	42.109
28	1650	31	1	91.662	89.719	20.812	42.428
28	1650	32	1	92.453	89.705	16.987	39.699
28	1650	33	1	107.76	82.041	16.775	39.738
28	1650	34	1	74.814	94.606	16.01	41.851
28	1650	35	1	60.839	83.501	19.517	49.695
28	1650	36	1	31.465	82.373	20.627	47.28
28	1650	37	1	29.365	88.138	17.321	47.42
28	1650	38	1	1.5812	89.448	18.872	42.659
28	1650	41	1	315.93	84.396	16.798	34.757
28	1650	42	1	324.24	87.051	11.561	36.29
28	1650	52	1	205.83	77.986	12.414	24.598
28	1650	53	1	50.967	100.16	13.386	17.775
28	1651	24	1	296.32	89.944	21.318	43.962
28	1651	25	1	303.45	95.066	17.492	42.452
28	1651	26	1	142.88	91.345	20.475	45.105
28	1651	27	1	132.68	88.486	28.498	44.554
28	1651	28	1	125.44	86.94	15.493	45.77
28	1651	29	1	121.22	84.075	15.51	41.554
28	1651	30	1	148.54	83.521	15.536	42.109
28	1651	31	1	92.196	89.821	21.652	42.346
28	1651	32	1	93.274	89.648	16.647	39.699
28	1651	33	1	108.36	82.113	17.669	39.714
28	1651	34	1	76.593	94.471	15.312	41.851
28	1651	35	1	61.582	83.567	19.669	49.826
28	1651	36	1	31.751	82.451	22.005	47.254
28	1651	37	1	30.02	88.291	18.064	47.333
28	1651	38	1	1.6304	89.472	19.314	42.634
28	1651	41	1	315.67	84.167	15.124	34.921
28	1651	42	1	323.27	87.051	11.979	36.29
28	1651	52	1	206.09	77.934	13.22	24.65
28	1651	53	1	50.962	100.16	13.386	17.775
28	1652	24	1	296.41	90.197	22.076	43.773
28	1652	25	1	304.77	95.066	17.019	42.452
28	1652	26	1	143.32	91.745	21.591	44.706
28	1652	27	1	134.1	88.354	27.864	44.554
28	1652	28	1	126.96	86.855	14.901	46.362
28	1652	29	1	122.43	84.022	15.378	41.554
28	1652	30	1	149.96	83.574	15.536	42.109
28	1652	31	1	92.729	89.924	22.493	42.264
28	1652	32	1	94.095	89.592	16.308	39.699
28	1652	33	1	108.97	82.186	18.563	39.69
28	1652	34	1	77.092	94.628	15.838	41.773
28	1652	35	1	62.325	83.632	19.822	49.957
28	1652	36	1	32.037	82.529	23.383	47.228
28	1652	37	1	30.676	88.444	18.807	47.246
28	1652	38	1	1.6795	89.497	19.757	42.61
28	1652	41	1	315.41	83.937	13.45	35.085
28	1652	42	1	322.31	87.051	12.398	36.29
28	1652	52	1	206.35	77.882	14.027	24.702
28	1652	53	1	50.957	100.17	13.386	17.775
28	1653	24	1	296.51	90.449	22.833	43.583
28	1653	25	1	306.1	95.066	16.546	42.452
28	1653	26	1	143.75	92.145	22.707	44.306
28	1653	27	1	135.53	88.222	27.231	44.554
28	1653	28	1	127.35	86.885	15.434	46.022
28	1653	29	1	123.65	83.97	15.246	41.554
28	1653	30	1	151.37	83.628	15.536	42.109
28	1653	31	1	93.969	89.889	21.873	42.264
28	1653	32	1	94.916	89.535	15.968	39.699
28	1653	33	1	109.57	82.258	19.457	39.666
28	1653	34	1	77.591	94.786	16.363	41.694
28	1653	35	1	63.067	83.698	19.975	50.088
28	1653	36	1	32.906	82.57	22.736	47.228
28	1653	37	1	31.331	88.597	19.549	47.158
28	1653	38	1	1.7287	89.521	20.199	42.585
28	1653	41	1	315.14	83.707	11.776	35.249
28	1653	42	1	321.34	87.051	12.816	36.29
28	1653	52	1	207.13	77.843	13.871	25.092
28	1653	53	1	50.952	100.17	13.386	17.775
28	1654	24	1	297.8	90.449	22.379	43.47
28	1654	25	1	306.36	95.039	17.649	42.478
28	1654	26	1	144.18	92.545	23.823	43.906
28	1654	27	1	136.95	88.09	26.597	44.554
28	1654	28	1	127.73	86.914	15.967	45.681
28	1654	29	1	124.86	83.917	15.114	41.554
28	1654	30	1	152.79	83.681	15.536	42.109
28	1654	31	1	95.209	89.855	21.254	42.264
28	1654	32	1	95.737	89.478	15.628	39.699
28	1654	33	1	110.18	82.331	20.352	39.642
28	1654	34	1	78.09	94.943	16.888	41.615
28	1654	35	1	63.629	83.67	20.34	50.201
28	1654	36	1	33.776	82.61	22.089	47.228
28	1654	37	1	31.986	88.75	20.292	47.071
28	1654	38	1	1.7778	89.546	20.641	42.56
28	1654	41	1	313.63	83.724	12.548	35.315
28	1654	42	1	320.38	87.051	13.234	36.29
28	1654	52	1	207.91	77.804	13.715	25.483
28	1655	24	1	299.08	90.449	21.924	43.356
28	1655	25	1	306.62	95.013	18.753	42.504
28	1655	26	1	144.62	92.944	24.939	43.506
28	1655	27	1	138.38	87.958	25.963	44.554
28	1655	28	1	128.12	86.944	16.501	45.34
28	1655	29	1	126.08	83.864	14.982	41.554
28	1655	30	1	154.21	83.734	15.536	42.109
28	1655	31	1	96.449	89.821	20.634	42.264
28	1655	32	1	96.558	89.422	15.288	39.699
28	1655	33	1	110.78	82.403	21.246	39.618
28	1655	34	1	78.589	95.101	17.414	41.536
28	1655	35	1	64.191	83.641	20.705	50.313
28	1655	36	1	34.645	82.65	21.442	47.228
28	1655	37	1	32.642	88.903	21.035	46.984
28	1655	38	1	1.8269	89.57	21.084	42.536
28	1655	41	1	312.12	83.74	13.319	35.38
28	1655	42	1	319.14	87.038	13.382	36.265
28	1655	52	1	208.69	77.765	13.559	25.873
28	1656	24	1	300.37	90.449	21.47	43.242
28	1656	25	1	306.89	94.987	19.856	42.531
28	1656	26	1	145.05	93.344	26.055	43.106
28	1656	27	1	139.81	87.826	25.33	44.554
28	1656	28	1	128.5	86.974	17.034	45
28	1656	29	1	127.29	83.811	14.85	41.554
28	1656	30	1	155.63	83.787	15.536	42.109
28	1656	31	1	97.689	89.786	20.014	42.264
28	1656	32	1	97.379	89.365	14.949	39.699
28	1656	33	1	112.3	82.459	20.638	39.618
28	1656	34	1	79.088	95.259	17.939	41.457
28	1656	35	1	64.752	83.613	21.07	50.425
28	1656	36	1	35.515	82.691	20.795	47.228
28	1656	37	1	33.821	88.819	20.22	46.984
28	1656	38	1	1.8761	89.595	21.526	42.511
28	1656	41	1	310.61	83.756	14.09	35.446
28	1656	42	1	317.9	87.026	13.531	36.24
28	1656	52	1	209.47	77.726	13.402	26.263
28	1657	24	1	301.66	90.449	21.015	43.129
28	1657	25	1	307.15	94.96	20.959	42.557
28	1657	26	1	145.89	93.363	25.313	43.106
28	1657	27	1	141.23	87.694	24.696	44.554
28	1657	28	1	128.89	87.003	17.567	44.659
28	1657	29	1	128.51	83.758	14.718	41.554
28	1657	30	1	157.05	83.84	15.536	42.109
28	1657	31	1	98.929	89.752	19.394	42.264
28	1657	32	1	98.172	89.365	14.949	39.699
28	1657	33	1	113.82	82.514	20.031	39.618
28	1657	34	1	79.587	95.416	18.464	41.379
28	1657	35	1	65.314	83.585	21.436	50.538
28	1657	36	1	36.384	82.731	20.148	47.228
28	1657	37	1	35.001	88.734	19.406	46.984
28	1657	38	1	1.9252	89.62	21.968	42.487
28	1657	39	1	-1.4139	90.537	18.333	44.724
28	1657	41	1	309.1	83.773	14.861	35.511
28	1657	42	1	316.66	87.014	13.679	36.216
28	1657	52	1	210.25	77.686	13.246	26.654
28	1658	24	1	302.95	90.449	20.561	43.015
28	1658	25	1	307.41	94.934	22.062	42.583
28	1658	26	1	146.72	93.382	24.571	43.106
28	1658	27	1	142.1	87.8	24.855	44.475
28	1658	28	1	129.27	87.033	18.1	44.318
28	1658	29	1	129.14	83.758	14.718	41.554
28	1658	30	1	158.46	83.893	15.536	42.109
28	1658	31	1	100.17	89.717	18.774	42.264
28	1658	32	1	98.965	89.365	14.949	39.699
28	1658	33	1	115.34	82.569	19.423	39.618
28	1658	34	1	80.911	95.322	17.897	41.379
28	1658	35	1	65.876	83.557	21.801	50.65
28	1658	36	1	37.253	82.772	19.501	47.228
28	1658	37	1	36.18	88.65	18.591	46.984
28	1658	38	1	1.9744	89.644	22.411	42.462
28	1658	39	1	-0.45693	90.588	17.728	44.724
28	1658	41	1	307.6	83.789	15.632	35.577
28	1658	42	1	315.43	87.001	13.828	36.191
28	1658	52	1	211.03	77.647	13.09	27.044
28	1659	24	1	304.18	90.26	20.151	43.268
28	1659	25	1	307.67	94.908	23.165	42.61
28	1659	26	1	147.56	93.401	23.828	43.106
28	1659	27	1	142.97	87.906	25.013	44.396
28	1659	28	1	129.66	87.063	18.633	43.978
28	1659	29	1	129.77	83.758	14.718	41.554
28	1659	30	1	159.88	83.947	15.536	42.109
28	1659	31	1	101.41	89.683	18.154	42.264
28	1659	32	1	99.758	89.365	14.949	39.699
28	1659	33	1	116.86	82.624	18.815	39.618
28	1659	34	1	82.234	95.227	17.33	41.379
28	1659	35	1	66.437	83.529	22.166	50.762
28	1659	36	1	38.123	82.812	18.854	47.228
28	1659	37	1	37.36	88.566	17.777	46.984
28	1659	38	1	3.4066	89.532	21.4	42.462
28	1659	39	1	0.5	90.638	17.124	44.724
28	1659	41	1	306.09	83.806	16.404	35.643
28	1659	42	1	314.19	86.989	13.976	36.166
28	1659	52	1	211.81	77.608	12.934	27.434
28	1660	24	1	305.41	90.071	19.74	43.52
28	1660	25	1	308.3	94.939	22.724	42.61
28	1660	26	1	148.4	93.42	23.086	43.106
28	1660	27	1	143.85	88.011	25.171	44.317
28	1660	28	1	130.04	87.092	19.167	43.637
28	1660	29	1	130.41	83.758	14.718	41.554
28	1660	30	1	161.3	84	15.536	42.109
28	1660	31	1	102.65	89.648	17.534	42.264
28	1660	32	1	100.55	89.365	14.949	39.699
28	1660	33	1	118.38	82.68	18.208	39.618
28	1660	34	1	83.558	95.133	16.762	41.379
28	1660	35	1	66.999	83.501	22.531	50.875
28	1660	36	1	38.992	82.853	18.207	47.228
28	1660	37	1	38.539	88.482	16.962	46.984
28	1660	38	1	4.8389	89.419	20.389	42.462
28	1660	39	1	1.4569	90.688	16.52	44.724
28	1660	41	1	304.58	83.822	17.175	35.708
28	1660	42	1	312.95	86.977	14.125	36.141
28	1660	52	1	212.59	77.569	12.778	27.825
28	1661	24	1	306.64	89.881	19.33	43.773
28	1661	25	1	308.93	94.971	22.283	42.61
28	1661	26	1	149.24	93.439	22.343	43.106
28	1661	27	1	144.72	88.117	25.33	44.238
28	1661	28	1	130.43	87.122	19.7	43.296
28	1661	29	1	131.04	83.758	14.718	41.554
28	1661	30	1	162.64	84.113	15.536	41.694
28	1661	31	1	103.89	89.614	16.914	42.264
28	1661	32	1	101.34	89.365	14.949	39.699
28	1661	33	1	119.89	82.735	17.6	39.618
28	1661	34	1	84.882	95.038	16.195	41.379
28	1661	35	1	68.744	83.476	22.408	50.826
28	1661	36	1	39.861	82.893	17.56	47.228
28	1661	37	1	39.719	88.397	16.148	46.984
28	1661	38	1	6.2711	89.307	19.378	42.462
28	1661	39	1	2.4139	90.739	15.915	44.724
28	1661	41	1	303.07	83.838	17.946	35.774
28	1661	42	1	311.72	86.964	14.273	36.117
28	1661	52	1	213.35	77.604	12.778	27.825
28	1662	24	1	307.87	89.692	18.92	44.025
28	1662	25	1	309.57	95.002	21.841	42.61
