13	348	6	1	28.269	133.64	8.2246	18.039
13	348	5	1	216.35	165.92	12.398	20.491
13	348	15	1	290.48	40.241	5.478	9.7369
13	349	6	1	34.064	133.73	8.3189	18.133
13	349	5	1	222.62	166.79	12.398	20.491
13	349	15	1	296.61	40.8	5.478	9.7369
13	350	6	1	40.754	134.3	8.4602	17.756
13	350	5	1	228.89	167.67	12.398	20.491
13	350	15	1	302.75	41.359	5.478	9.7369
13	351	6	1	47.444	134.86	8.6015	17.379
13	351	5	1	235.79	168.41	12.398	20.491
13	352	6	1	54.134	135.43	8.7429	17.002
13	352	5	1	242.69	169.16	12.398	20.491
13	353	6	1	60.824	135.99	8.8842	16.626
13	353	5	1	248.67	169.4	12.398	20.491
13	354	6	1	67.514	136.56	9.0255	16.249
13	354	5	1	254.64	169.64	12.398	20.491
13	355	6	1	73.063	136.49	9.1264	16.181
13	355	5	1	260.62	169.88	12.398	20.491
13	356	6	1	78.612	136.42	9.2273	16.114
13	356	5	1	266.59	170.12	12.398	20.491
13	357	6	1	84.161	136.36	9.3282	16.047
13	357	5	1	272.57	170.37	12.398	20.491
13	358	6	1	89.71	136.29	9.4291	15.98
13	358	5	1	277.82	170.52	12.398	20.491
13	359	6	1	95.26	136.22	9.53	15.912
13	359	5	1	283.08	170.67	12.398	20.491
13	360	6	1	100.98	136.83	9.53	15.912
13	360	5	1	288.34	170.82	12.398	20.491
13	361	6	1	106.69	137.45	9.53	15.912
13	361	5	1	293.6	170.98	12.398	20.491
13	362	6	1	112.41	138.06	9.53	15.912
13	362	5	1	298.86	171.13	12.398	20.491
13	363	6	1	118.13	138.67	9.53	15.912
13	363	5	1	303.88	172.02	12.398	20.491
13	364	6	1	123.84	139.28	9.53	15.912
13	364	5	1	308.89	172.91	12.398	20.491
13	365	6	1	129.36	140.06	9.6935	15.994
13	365	5	1	313.9	173.81	12.398	20.491
13	366	6	1	134.87	140.84	9.8571	16.076
13	366	5	1	318.91	174.7	12.398	20.491
13	367	6	1	140.39	141.61	10.021	16.158
13	367	5	1	325.86	175.69	10.81	20.491
13	368	6	1	145.9	142.39	10.184	16.239
13	369	6	1	151.42	143.17	10.348	16.321
13	370	6	1	155.37	143.44	10.348	16.321
13	371	6	1	159.21	144.02	10.348	16.321
13	372	6	1	163.05	144.59	10.348	16.321
13	373	6	1	166.89	145.17	10.348	16.321
13	374	6	1	170.73	145.75	10.348	16.321
13	375	6	1	174.57	146.33	10.348	16.321
13	376	6	1	176.98	146.98	10.348	16.321
13	377	6	1	179.38	147.63	10.348	16.321
13	378	6	1	181.79	148.28	10.348	16.321
13	379	6	1	184.2	148.93	10.348	16.321
13	380	6	1	186.6	149.59	10.348	16.321
13	381	6	1	187.77	149.84	10.348	16.321
13	382	6	1	188.94	150.09	10.348	16.321
13	383	6	1	190.11	150.34	10.348	16.321
13	384	6	1	191.28	150.59	10.348	16.321
13	385	6	1	192.45	150.84	10.348	16.321
13	386	6	1	193.62	151.09	10.348	16.321
13	387	6	1	193.49	151.05	10.348	16.321
13	388	6	1	193.37	151.01	10.348	16.321
13	389	6	1	193.24	150.96	10.348	16.321
13	390	6	1	193.12	150.92	10.348	16.321
13	391	6	1	192.99	150.88	10.348	16.321
13	392	6	1	192.87	150.84	10.348	16.321
13	393	6	1	192.76	150.48	10.348	16.321
13	394	6	1	192.65	150.12	10.348	16.321
13	395	6	1	192.55	149.76	10.348	16.321
13	396	6	1	192.44	149.41	10.348	16.321
13	397	6	1	192.33	149.05	10.348	16.321
13	398	6	1	192.22	148.69	10.348	16.321
13	399	6	1	192.12	148.33	10.348	16.321
13	400	6	1	192.87	146.74	10.39	16.363
13	401	6	1	193.62	145.16	10.431	16.405
13	402	6	1	194.37	143.57	10.473	16.447
13	403	6	1	195.12	141.98	10.515	16.488
13	404	6	1	195.88	140.39	10.557	16.53
13	405	6	1	196.63	138.81	10.598	16.572
13	406	6	1	197.63	138.46	10.598	16.572
13	407	6	1	198.63	138.11	10.598	16.572
13	408	6	1	199.64	137.75	10.598	16.572
13	409	6	1	200.64	137.4	10.598	16.572
13	410	6	1	201.64	137.05	10.598	16.572
13	411	6	1	201.18	135.55	10.766	16.614
13	412	6	1	200.72	134.04	10.933	16.655
13	413	6	1	200.26	132.54	11.1	16.697
13	414	6	1	199.8	131.04	11.267	16.739
13	415	6	1	199.34	129.53	11.434	16.781
13	416	6	1	198.88	128.03	11.601	16.823
13	417	6	1	198.68	128.63	11.601	16.823
13	418	6	1	198.48	129.23	11.601	16.823
13	419	6	1	198.28	129.83	11.601	16.823
13	420	6	1	198.08	130.44	11.601	16.823
13	421	6	1	197.88	131.04	11.601	16.823
13	422	6	1	196.63	131.19	11.601	17.173
13	423	6	1	195.37	131.34	11.601	17.524
13	424	6	1	194.12	131.49	11.601	17.875
13	425	6	1	192.87	131.64	11.601	18.226
13	426	6	1	191.61	131.79	11.601	18.577
13	427	6	1	190.71	132.19	11.751	18.577
13	428	6	1	189.81	132.59	11.902	18.577
13	429	6	1	188.91	132.99	12.052	18.577
13	430	6	1	188.01	133.39	12.203	18.577
13	431	6	1	187.1	133.79	12.353	18.577
13	432	6	1	184.03	131.07	12.7	18.627
13	433	6	1	180.96	128.35	13.046	18.676
13	434	6	1	177.89	125.62	13.393	18.726
13	435	6	1	174.82	122.9	13.74	18.775
13	436	6	1	171.75	120.18	14.086	18.825
13	437	6	1	166.21	115.83	13.938	18.825
13	438	6	1	158.36	111.49	13.789	18.825
13	439	6	1	149.94	108.44	13.641	18.825
13	440	6	1	140.75	107.23	13.492	18.825
13	441	6	1	128.67	105.07	13.344	18.825
13	441	7	1	326.45	129.24	11.127	21.807
13	442	6	1	118.42	104.5	13.344	18.825
13	442	7	1	315.78	127.41	12.294	22.474
13	443	6	1	107.19	104.43	13.344	18.825
13	443	7	1	303.17	126.81	12.895	22.474
13	444	6	1	94.967	105.59	13.344	18.825
13	444	7	1	290.57	126.21	13.495	22.474
13	445	6	1	82.413	106.75	13.344	18.825
13	445	7	1	277.96	125.61	14.095	22.474
13	446	6	1	67.754	107.79	13.344	18.825
13	446	7	1	265.36	125.01	14.695	22.474
13	447	6	1	55.373	110.52	13.344	17.834
13	447	7	1	252.75	124.41	15.296	22.474
13	448	6	1	42.572	114.57	13.344	17.834
13	448	7	1	241.08	125.07	15.296	22.474
13	449	6	1	29.13	117.77	13.77	17.834
13	449	7	1	228.07	126.41	15.296	22.474
13	450	6	1	15.262	118.84	13.77	17.834
13	450	7	1	214.53	125.28	15.296	22.081
13	451	6	1	3.3135	120.76	13.77	17.834
13	451	7	1	201.61	125.7	15.296	21.689
13	452	7	1	190.15	125.94	15.296	21.296
13	453	7	1	179.61	126.83	15.296	20.903
13	453	18	1	323.28	32.085	6.5323	14.616
13	453	13	1	325.36	94.333	11.175	19.756
13	454	7	1	168.96	126.93	15.296	20.511
13	454	18	1	312.12	32.085	6.5323	14.616
13	454	13	1	314.61	93.412	11.175	19.756
13	455	7	1	159.12	126.93	13.798	20.511
13	455	18	1	303.03	31.995	6.5323	14.616
13	455	13	1	305.71	93.412	11.175	19.756
13	456	7	1	151.39	127.3	13.798	20.511
13	456	18	1	293.94	31.905	6.5323	14.616
13	456	13	1	296.5	93.258	11.175	19.756
13	457	7	1	143.67	127.66	13.798	20.511
13	457	18	1	285.45	32.355	6.5323	14.616
13	457	13	1	288.21	93.258	11.175	19.756
13	457	19	1	289.19	31.265	7.8133	16.294
13	457	20	1	297.2	31.654	7.6895	13.997
13	458	7	1	135.94	128.02	13.798	20.511
13	458	18	1	277.92	32.805	6.5323	14.616
13	458	13	1	282.01	93.258	11.175	19.756
13	458	19	1	282.82	31.409	7.8133	16.294
13	458	20	1	290.77	32	7.7241	14.031
13	459	7	1	128.21	128.39	13.798	20.511
13	459	18	1	271.57	33.079	6.6692	14.616
13	459	13	1	275.81	93.258	11.175	19.756
13	459	19	1	276.46	31.553	7.8133	16.294
13	459	20	1	284.34	32.345	7.7587	14.066
13	460	7	1	120.49	128.75	13.798	20.511
13	460	18	1	265.21	33.353	6.8062	14.616
13	460	13	1	269.6	93.258	11.175	19.756
13	460	19	1	270.1	31.697	7.8133	16.294
13	460	20	1	277.91	32.691	7.7932	14.1
13	461	7	1	115.43	128.79	13.798	20.511
13	461	18	1	258.86	33.627	6.9432	14.616
13	461	13	1	263.4	93.258	11.175	19.756
13	461	19	1	263.74	31.841	7.8133	16.294
13	461	20	1	271.48	33.037	7.8278	14.135
13	462	7	1	110.37	128.83	13.798	20.511
13	462	18	1	253.19	33.463	6.9432	14.616
13	462	13	1	257.2	93.258	11.175	19.756
13	462	19	1	257.38	31.986	7.8133	16.294
13	462	20	1	265.06	33.382	7.8623	14.169
13	463	7	1	105.32	128.87	13.798	20.511
13	463	18	1	248.8	33.272	6.9432	14.616
13	463	13	1	253.51	93.442	10.991	19.756
13	463	19	1	253.38	32.274	7.8133	16.294
13	463	20	1	261.03	33.438	7.8901	14.281
13	464	7	1	100.26	128.91	13.798	20.511
13	464	18	1	243.66	33.272	6.9432	14.616
13	464	13	1	249.83	93.626	10.806	19.756
13	464	19	1	249.39	32.562	7.8133	16.294
13	464	20	1	257	33.493	7.9179	14.392
13	465	7	1	95.205	128.95	13.798	20.511
13	465	18	1	239.65	32.701	6.9432	14.616
13	465	13	1	246.15	93.811	10.622	19.756
13	465	19	1	245.39	32.85	7.8133	16.294
13	465	20	1	252.97	33.549	7.9457	14.503
13	466	7	1	92.252	129.84	13.677	20.632
13	466	18	1	236.42	33.082	6.9432	14.616
13	466	13	1	242.46	93.995	10.438	19.756
13	466	19	1	241.4	33.139	7.8133	16.294
13	466	20	1	248.94	33.604	7.9735	14.614
13	467	7	1	89.299	130.73	13.555	20.753
13	467	18	1	233.27	35.181	6.6808	14.091
13	467	13	1	238.78	94.179	10.254	19.756
13	467	19	1	237.4	33.427	7.8133	16.294
13	467	20	1	244.91	33.66	8.0012	14.725
13	468	7	1	86.346	131.62	13.434	20.875
13	468	18	1	230.18	35.246	6.6808	14.091
13	468	13	1	235.78	94.179	10.254	19.756
13	468	19	1	234.43	33.71	7.8133	16.294
13	468	20	1	241.92	33.911	8.0012	14.725
13	469	7	1	83.393	132.51	13.313	20.996
13	469	18	1	227.1	35.312	6.6808	14.091
13	469	13	1	232.79	94.179	10.254	19.756
13	469	19	1	231.45	33.993	7.8133	16.294
13	469	20	1	238.92	34.162	8.0012	14.725
13	470	7	1	80.44	133.4	13.191	21.117
13	470	18	1	224.02	35.377	6.6808	14.091
13	470	13	1	229.8	94.179	10.254	19.756
13	470	19	1	228.48	34.277	7.8133	16.294
13	470	20	1	235.93	34.413	8.0012	14.725
13	471	7	1	77.17	133.13	12.888	21.016
13	471	18	1	220.93	35.443	6.6808	14.091
13	471	13	1	226.8	94.179	10.254	19.756
13	471	19	1	225.5	34.56	7.8133	16.294
13	471	20	1	232.93	34.664	8.0012	14.725
13	472	7	1	73.9	132.86	12.585	20.915
13	472	18	1	217.79	35.509	6.6808	14.091
13	472	13	1	223.61	94.118	10.254	19.756
13	472	19	1	222.53	34.843	7.8133	16.294
13	472	20	1	229.94	34.915	8.0012	14.725
13	473	7	1	70.631	132.59	12.281	20.814
13	473	18	1	214.64	35.574	6.6808	14.091
13	473	13	1	220.42	94.056	10.254	19.756
13	473	19	1	219.31	34.879	7.8487	15.975
13	473	20	1	226.75	35.055	8.0012	14.725
13	474	7	1	67.361	132.33	11.978	20.713
13	474	18	1	211.49	35.64	6.6808	14.091
13	474	13	1	217.22	93.995	10.254	19.756
13	474	19	1	216.08	34.914	7.8842	15.656
13	474	20	1	223.57	35.195	8.0012	14.725
13	475	7	1	64.091	132.06	11.674	20.612
13	475	18	1	208.34	35.705	6.6808	14.091
13	475	13	1	214.03	93.933	10.254	19.756
13	475	19	1	212.86	34.95	7.9196	15.337
13	475	20	1	220.39	35.334	8.0012	14.725
13	476	7	1	60.821	131.79	11.371	20.511
13	476	18	1	205.3	35.758	6.6808	14.091
13	476	13	1	210.84	93.872	10.254	19.756
13	476	19	1	209.64	34.985	7.955	15.019
13	476	20	1	217.21	35.474	8.0012	14.725
13	477	7	1	57.349	131.89	11.371	20.511
13	477	18	1	202.25	35.81	6.6808	14.091
13	477	13	1	207.58	93.566	10.203	19.501
13	477	19	1	206.38	34.985	7.955	15.019
13	477	20	1	213.77	35.474	8.0012	14.725
13	478	7	1	53.877	131.99	11.371	20.511
13	478	18	1	199.21	35.863	6.6808	14.091
13	478	13	1	204.31	93.26	10.152	19.246
13	478	19	1	203.12	34.985	7.955	15.019
13	478	20	1	210.33	35.474	8.0012	14.725
13	479	7	1	50.405	132.09	11.371	20.511
13	479	18	1	196.17	35.915	6.6808	14.091
13	479	13	1	201.05	92.954	10.101	18.991
13	479	19	1	199.86	34.985	7.955	15.019
13	479	20	1	206.89	35.474	8.0012	14.725
13	480	7	1	46.932	132.19	11.371	20.511
13	480	18	1	193.12	35.968	6.6808	14.091
13	480	13	1	197.79	92.649	10.05	18.736
13	480	19	1	196.6	34.985	7.955	15.019
13	480	20	1	203.45	35.474	8.0012	14.725
13	481	7	1	43.46	132.29	11.371	20.511
13	481	18	1	189.1	36.682	6.6808	14.091
13	481	13	1	194.52	92.343	9.9987	18.481
13	481	19	1	193.34	34.985	7.955	15.019
13	481	20	1	200.01	35.474	8.0012	14.725
13	482	7	1	39.988	132.39	11.371	20.511
13	482	18	1	185.07	37.397	6.6808	14.091
13	482	13	1	190.51	92.916	9.9987	18.481
13	482	19	1	189.07	35.08	7.955	15.019
13	482	20	1	195.84	35.779	8.0012	14.725
13	483	7	1	35.64	132.22	11.371	20.511
13	483	18	1	181.04	38.112	6.6808	14.091
13	483	13	1	186.49	93.49	9.9987	18.481
13	483	19	1	184.8	35.174	7.955	15.019
13	483	20	1	191.68	36.084	8.0012	14.725
13	484	7	1	31.291	132.06	11.371	20.511
13	484	18	1	177.01	38.826	6.6808	14.091
13	484	13	1	182.48	94.063	9.9987	18.481
13	484	19	1	180.52	35.268	7.955	15.019
13	484	20	1	187.51	36.389	8.0012	14.725
13	485	7	1	26.943	131.89	11.371	20.511
13	485	18	1	172.82	38.203	6.6808	14.091
13	485	13	1	178.46	94.637	9.9987	18.481
13	485	19	1	176.25	35.363	7.955	15.019
13	485	20	1	183.34	36.693	8.0012	14.725
13	486	7	1	22.594	131.72	11.371	20.511
13	486	18	1	168.63	37.58	6.6808	14.091
13	486	13	1	174.54	93.872	9.9987	18.481
13	486	19	1	171.98	35.457	7.955	15.019
13	486	20	1	179.17	36.998	8.0012	14.725
13	487	7	1	18.245	131.55	11.371	20.511
13	487	18	1	164.44	36.957	6.6808	14.091
13	487	13	1	170.61	93.107	9.9987	18.481
13	487	19	1	167.7	35.552	7.955	15.019
13	487	20	1	175.74	36.765	8.0012	14.725
13	488	7	1	13.897	131.38	11.371	20.511
13	488	18	1	160.25	36.334	6.6808	14.091
13	488	13	1	166.69	92.343	9.9987	18.481
13	488	19	1	164.61	35.609	7.955	15.019
13	488	20	1	172.3	36.531	8.0012	14.725
13	489	7	1	10.357	131.08	11.371	20.511
13	489	18	1	156.05	35.711	6.6808	14.091
13	489	13	1	162.76	91.578	9.9987	18.481
13	489	19	1	161.53	35.665	7.955	15.019
13	489	20	1	168.87	36.298	8.0012	14.725
13	490	7	1	6.8177	130.77	11.371	20.511
13	490	18	1	153.62	36.051	6.6808	14.091
13	490	13	1	158.84	90.813	9.9987	18.481
13	490	19	1	158.44	35.722	7.955	15.019
13	490	20	1	165.43	36.065	8.0012	14.725
13	491	7	1	3.5816	130.98	11.371	20.511
13	491	18	1	151.18	36.391	6.6808	14.091
13	491	13	1	157.01	91.069	9.9987	18.481
13	491	19	1	155.35	35.779	7.955	15.019
13	491	20	1	162	35.831	8.0012	14.725
13	492	7	1	1.559	131.18	11.371	20.511
13	492	18	1	148.75	36.73	6.6808	14.091
13	492	13	1	155.18	91.326	9.9987	18.481
13	492	19	1	152.26	35.835	7.955	15.019
13	492	20	1	160.43	36.365	8.0012	14.725
13	493	7	1	-0.4636	131.18	10.562	20.511
13	493	18	1	146.31	37.07	6.6808	14.091
13	493	13	1	153.34	91.582	9.9987	18.481
13	493	19	1	150.87	36.26	7.955	15.019
13	493	20	1	158.86	36.898	8.0012	14.725
13	494	18	1	143.88	37.41	6.6808	14.091
13	494	13	1	151.51	91.838	9.9987	18.481
13	494	19	1	149.48	36.685	7.955	15.019
13	494	20	1	157.3	37.432	8.0012	14.725
13	495	18	1	143.08	38.26	6.6808	14.091
13	495	13	1	149.68	92.095	9.9987	18.481
13	495	19	1	148.09	37.11	7.955	15.019
13	495	20	1	155.73	37.965	8.0012	14.725
13	496	18	1	142.29	39.109	6.6808	14.091
13	496	13	1	147.85	92.351	9.9987	18.481
13	496	19	1	146.71	37.535	7.955	15.019
13	496	20	1	154.16	38.499	8.0012	14.725
13	497	18	1	141.5	39.959	6.6808	14.091
13	497	13	1	147.41	93.01	9.9987	18.481
13	497	19	1	145.32	37.96	7.955	15.019
13	497	20	1	153.73	39.366	8.0012	14.725
13	498	18	1	140.71	40.809	6.6808	14.091
13	498	13	1	146.97	93.669	9.9987	18.481
13	498	19	1	145.06	38.839	7.955	15.019
13	498	20	1	153.3	40.233	8.0012	14.725
13	499	18	1	139.91	41.658	6.6808	14.091
13	499	13	1	146.53	94.328	9.9987	18.481
13	499	19	1	144.81	39.717	7.955	15.019
13	499	20	1	152.86	41.1	8.0012	14.725
13	500	18	1	140.03	42.734	6.6808	14.091
13	500	13	1	146.1	94.987	9.9987	18.481
13	500	19	1	144.55	40.595	7.955	15.019
13	500	20	1	152.43	41.967	8.0012	14.725
13	501	18	1	140.14	43.811	6.6808	14.091
13	501	13	1	145.66	95.646	9.9987	18.481
13	501	19	1	144.3	41.474	7.955	15.019
13	501	20	1	151.99	42.834	8.0012	14.725
13	502	18	1	140.25	44.887	6.6808	14.091
13	502	13	1	145.96	97.272	9.9987	18.789
13	502	19	1	144.04	42.352	7.955	15.019
13	502	20	1	152.33	44.602	8.0012	14.725
13	503	18	1	140.37	45.963	6.6808	14.091
13	503	13	1	146.27	98.898	9.9987	19.096
13	503	19	1	144.44	44.619	7.955	15.019
13	503	20	1	152.66	46.37	8.0012	14.725
13	504	18	1	140.48	47.039	6.6808	14.091
13	504	13	1	146.58	100.52	9.9987	19.404
13	504	19	1	144.84	46.886	7.955	15.019
13	504	20	1	153	48.137	8.0012	14.725
13	505	18	1	141.05	49.701	6.6808	14.091
13	505	13	1	146.89	102.15	9.9987	19.711
13	505	19	1	145.23	49.152	7.955	15.019
13	505	20	1	153.33	49.905	8.0012	14.725
13	506	18	1	141.61	52.363	6.6808	14.091
13	506	13	1	147.19	103.77	9.9987	20.019
13	506	19	1	145.63	51.419	7.955	15.019
13	506	20	1	153.66	51.672	8.0012	14.725
13	507	18	1	142.18	55.026	6.6808	14.091
13	507	13	1	148.29	106.85	9.8733	19.81
13	507	19	1	146.03	53.686	7.955	15.019
13	507	20	1	154.54	54.931	7.9107	14.785
13	508	18	1	142.74	57.688	6.6808	14.091
13	508	13	1	149.39	109.92	9.7478	19.601
13	508	19	1	146.91	57.369	7.955	15.019
13	508	20	1	155.41	58.19	7.8202	14.846
13	509	18	1	143.31	60.35	6.6808	14.091
13	509	13	1	150.49	113	9.6224	19.392
13	509	19	1	147.79	61.052	7.955	15.019
13	509	20	1	156.29	61.448	7.7297	14.906
13	510	18	1	144.66	64.715	6.6808	14.091
13	510	13	1	151.58	116.07	9.4969	19.183
13	510	19	1	148.67	64.735	7.955	15.019
13	510	20	1	157.16	64.707	7.6392	14.967
13	511	18	1	146	69.08	6.6808	14.091
13	511	13	1	153.05	120.71	9.3715	18.973
13	511	19	1	149.55	68.418	7.955	15.019
13	511	20	1	158.04	67.966	7.5486	15.027
13	512	18	1	147.35	73.445	6.6808	14.091
13	512	13	1	154.39	124.22	9.2042	18.806
13	512	19	1	150.43	72.1	7.955	15.019
13	512	20	1	159.27	71.677	7.5486	15.027
13	513	8	1	0.85244	169.13	8.1892	23.374
13	513	18	1	148.7	77.811	6.6808	14.091
13	513	13	1	155.72	127.74	9.0369	18.639
13	513	19	1	151.52	75.219	7.955	15.019
13	513	20	1	160.51	75.388	7.5486	15.027
13	514	8	1	1.6068	172.65	8.1892	23.374
13	514	18	1	150.04	82.176	6.6808	14.091
13	514	13	1	157.06	131.25	8.8697	18.472
13	514	19	1	152.6	78.337	7.955	15.019
13	514	20	1	161.75	79.1	7.5486	15.027
13	515	8	1	2.1097	175.16	8.1892	23.374
13	515	18	1	150.61	84.492	6.6808	14.091
13	515	13	1	158.4	134.76	8.7024	18.304
13	515	19	1	153.69	81.455	7.955	15.019
13	515	20	1	162.99	82.811	7.5486	15.027
13	516	8	1	2.1516	176.21	8.1892	23.122
13	516	18	1	151.18	86.808	6.6808	14.091
13	516	13	1	159.74	138.27	8.5351	18.137
13	516	19	1	154.77	84.573	7.955	15.019
13	516	20	1	164.22	86.522	7.5486	15.027
13	517	8	1	2.1935	177.26	8.1892	22.871
13	517	18	1	151.76	89.124	6.6808	14.091
13	517	13	1	160.19	139.17	8.5351	18.137
13	517	19	1	155.86	87.691	7.955	15.019
13	517	20	1	164.65	87.578	7.5486	15.027
13	518	8	1	2.2354	178.31	8.1892	22.619
13	518	18	1	152.33	89.933	6.6808	14.091
13	518	13	1	160.64	140.07	8.5351	18.137
13	518	19	1	156.04	88.64	7.955	15.019
13	518	20	1	165.07	88.635	7.5486	15.027
13	519	8	1	2.2773	179.35	8.1892	22.368
13	519	18	1	152.9	90.743	6.6808	14.091
13	519	13	1	161.09	140.97	8.5351	18.137
13	519	19	1	156.22	89.589	7.955	15.019
13	519	20	1	165.49	89.691	7.5486	15.027
13	520	8	1	2.3192	180.4	8.1892	22.117
13	520	18	1	153.02	91.755	6.6808	14.091
13	520	13	1	161.54	141.87	8.5351	18.137
13	520	19	1	156.4	90.538	7.955	15.019
13	520	20	1	165.91	90.747	7.5486	15.027
13	521	8	1	2.3611	181.45	8.1892	21.865
13	521	18	1	153.15	92.767	6.6808	14.091
13	521	13	1	161.54	142.45	8.5351	18.137
13	521	19	1	156.58	91.487	7.955	15.019
13	521	20	1	166.33	91.803	7.5486	15.027
13	522	8	1	2.0761	181.9	8.3903	21.664
13	522	18	1	153.28	93.779	6.6808	14.091
13	522	13	1	161.54	143.03	8.5351	18.137
13	522	19	1	156.76	92.436	7.955	15.019
13	522	20	1	166.4	92.768	7.5486	15.027
13	523	8	1	1.7912	182.35	8.5915	21.463
13	523	18	1	153.41	94.79	6.6808	14.091
13	523	13	1	161.54	143.6	8.5351	18.137
13	523	19	1	156.89	93.656	7.955	15.019
13	523	20	1	166.46	93.734	7.5486	15.027
13	524	8	1	1.5062	182.81	8.7926	21.262
13	524	18	1	153.53	95.802	6.6808	14.091
13	524	13	1	161.54	144.18	8.5351	18.137
13	524	19	1	157.03	94.876	7.955	15.019
13	524	20	1	166.52	94.699	7.5486	15.027
13	525	8	1	1.4308	183.89	8.9938	21.06
13	525	18	1	153.66	96.814	6.6808	14.091
13	525	13	1	161.54	144.75	8.5351	18.137
13	525	19	1	157.17	96.096	7.955	15.019
13	525	20	1	166.58	95.665	7.5486	15.027
13	526	8	1	1.3553	184.97	9.1949	20.859
13	526	18	1	153.79	97.826	6.6808	14.091
13	526	13	1	161.75	146.99	8.5351	18.137
13	526	19	1	157.3	97.316	7.955	15.019
13	526	20	1	166.64	96.63	7.5486	15.027
13	527	8	1	1.2547	187.28	9.1949	20.859
13	527	18	1	153.91	100	6.6808	14.091
13	527	13	1	161.97	149.22	8.5351	18.137
13	527	19	1	157.44	98.536	7.955	15.019
13	527	20	1	166.8	99.18	7.5014	15.027
13	528	8	1	1.1542	189.6	9.1949	20.859
13	528	18	1	154.04	102.18	6.6808	14.091
13	528	13	1	162.19	151.45	8.5351	18.137
13	528	19	1	157.65	101.18	7.955	15.019
13	528	20	1	166.97	101.73	7.4542	15.027
13	529	8	1	1.0536	191.91	9.1949	20.859
13	529	18	1	154.36	105.09	6.6808	14.091
13	529	13	1	162.4	153.68	8.5351	18.137
13	529	19	1	157.87	103.82	7.955	15.019
13	529	20	1	167.13	104.28	7.407	15.027
13	530	8	1	0.95301	194.22	9.1949	20.859
13	530	18	1	154.67	108.01	6.6808	14.091
13	530	13	1	162.62	155.91	8.5351	18.137
13	530	19	1	158.08	106.46	7.955	15.019
13	530	20	1	167.3	106.83	7.3598	15.027
13	531	8	1	0.85244	196.54	9.1949	20.859
13	531	18	1	154.98	110.92	6.6808	14.091
13	531	13	1	163.05	159.22	8.5351	18.137
13	531	19	1	158.3	109.1	7.955	15.019
13	531	20	1	167.46	109.38	7.3126	15.027
13	532	8	1	0.85244	199.55	8.4406	19.854
13	532	18	1	155.3	113.84	6.6808	14.091
13	532	13	1	163.48	162.54	8.5351	18.137
13	532	19	1	158.51	111.74	7.955	15.019
13	532	20	1	168.07	112.9	7.3126	15.027
13	533	8	1	0.85244	202.57	9.0282	20.558
13	533	18	1	155.61	116.76	6.6808	14.091
13	533	13	1	163.91	165.85	8.5351	18.137
13	533	19	1	159.17	115.18	7.955	15.019
13	533	20	1	168.67	116.43	7.3126	15.027
13	534	8	1	0.85244	205.84	8.4697	21.01
13	534	18	1	156.28	120.11	6.6808	14.091
13	534	13	1	164.35	169.16	8.5351	18.137
13	534	19	1	159.83	118.62	7.955	15.019
13	534	20	1	169.27	119.96	7.3126	15.027
13	535	8	1	0.65657	209.36	8.6656	21.402
13	535	18	1	156.95	123.46	6.6808	14.091
13	535	13	1	164.78	172.47	8.5351	18.137
13	535	19	1	160.48	122.06	7.955	15.019
13	535	20	1	169.87	123.49	7.3126	15.027
13	536	8	1	1.2442	211.72	8.6656	21.402
13	536	18	1	157.61	126.82	6.6808	14.091
13	536	13	1	165.51	174.7	8.5351	18.137
13	536	19	1	161.14	125.5	7.955	15.019
13	536	20	1	170.48	127.02	7.3126	15.027
13	537	8	1	1.2442	215.24	8.6656	21.402
13	537	18	1	158.28	130.17	6.6808	14.091
13	537	13	1	166.25	176.93	8.5351	18.137
13	537	19	1	161.8	128.93	7.955	15.019
13	537	20	1	170.95	129.1	7.3126	15.027
13	538	8	1	2.4193	217	8.6656	21.402
13	538	18	1	158.95	132.32	6.6808	14.091
13	538	13	1	166.98	179.17	8.5351	18.137
13	538	19	1	162.22	130.98	7.955	15.019
13	538	20	1	171.43	131.18	7.3126	15.027
13	539	8	1	2.6152	218.77	8.6656	21.402
13	539	18	1	159.34	134.28	6.6808	14.091
13	539	13	1	167.72	181.4	8.5351	18.137
13	539	19	1	162.65	133.03	7.955	15.019
13	539	20	1	171.91	133.26	7.3126	15.027
13	540	8	1	2.8111	219.94	8.6656	21.402
13	540	18	1	159.74	136.23	6.6808	14.091
13	540	13	1	168.45	183.63	8.5351	18.137
13	540	19	1	163.07	135.08	7.955	15.019
13	540	20	1	172.39	135.34	7.3126	15.027
13	541	8	1	2.0276	221.7	9.8408	21.01
13	541	18	1	160.14	138.19	6.6808	14.091
13	541	13	1	168.34	184.76	8.5351	18.137
13	541	19	1	163.5	137.13	7.955	15.019
13	541	20	1	172.87	137.41	7.3126	15.027
13	542	8	1	2.0276	222.68	9.8408	21.01
13	542	18	1	160.1	139.37	6.6808	14.091
13	542	13	1	168.23	185.89	8.5351	18.137
13	542	19	1	163.92	138.02	7.955	15.019
13	542	20	1	172.65	138.64	7.3126	15.027
13	543	8	1	1.44	223.66	9.8408	21.01
13	543	18	1	160.06	140.55	6.6808	14.091
13	543	13	1	168.11	187.03	8.5351	18.137
13	543	19	1	163.68	139.35	7.955	15.019
13	543	20	1	172.43	139.87	7.3126	15.027
13	544	8	1	1.1701	224.65	9.8408	21.01
13	544	18	1	159.78	141.82	6.6808	14.091
